day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456854	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123456854	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456854	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123456854	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456854	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456854	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456854	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123456854	217	2	1	0	11	2	5	2	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2A]	1	2
9	123456854	217	2	0	1	11	2	4	3	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2A]	1	1
10	123456854	217	1	1	1	11	1	5	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2A]	1	2
11	123456854	216	2	1	1	11	0	6	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2A]	1	2
12	123456854	215	2	1	2	11	0	6	3	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2A]	1	2
13	123456854	215	1	1	3	11	0	5	4	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2A]	1	2
14	123456854	215	1	0	4	11	0	4	5	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[2A]	1	1
15	123456854	214	1	1	4	11	0	4	5	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2A]	1	2
16	123456854	214	1	1	4	11	0	4	5	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[2A]	1	2
17	123456854	214	1	0	5	11	0	4	5	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2A]	1	1
18	123456854	214	1	0	5	11	0	4	5	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2A]	1	1
19	123456854	213	1	1	5	11	0	4	5	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2A]	1	2
20	123456854	213	1	0	6	11	0	3	6	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2A]	1	1
21	123456854	213	1	0	6	11	0	2	7	0	0	0	0	0	0	0	0	173	0	0	1	0	0	0	[2A]	1	1
22	123456854	224	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
23	123456854	222	2	1	15	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	1	0	0	0	[]	0	1
24	123456854	222	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
25	123456854	220	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
26	123456854	218	4	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
27	123456854	218	4	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
28	123456854	218	3	4	15	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	1	0	0	0	[]	0	1
29	123456854	211	0	0	9	7	3	4	6	0	0	0	0	0	0	0	0	269	0	0	2	0	0	0	[3A]	1	1
30	123456854	211	0	0	9	7	3	3	7	0	0	0	0	0	0	0	0	269	0	0	2	0	0	0	[3A]	1	1
31	123456854	211	0	0	9	7	3	3	7	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[3A]	1	1
32	123456854	211	0	0	9	7	2	4	7	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[3A]	1	1
33	123456854	211	0	0	9	7	1	5	7	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[3A]	1	1
34	123456854	211	0	0	9	7	1	2	10	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[3A]	1	1
35	123456854	211	0	0	9	7	0	3	10	0	0	0	0	0	0	0	0	291	0	0	2	0	0	0	[3A]	1	1
