day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457030	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457030	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457030	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457030	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457030	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457030	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457030	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457030	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457030	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457030	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123457030	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
11	123457030	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123457030	221	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123457030	221	7	4	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
14	123457030	221	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123457030	216	9	6	9	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
16	123457030	215	9	6	10	0	0	0	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	[]	0	2
17	123457030	213	9	6	12	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
18	123457030	213	8	5	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	1
19	123457030	212	8	6	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
20	123457030	212	5	8	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
21	123457030	212	4	9	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	[]	0	2
22	123457030	210	4	4	2	0	0	6	14	0	0	0	0	0	0	0	0	216	0	0	2	0	0	0	[1B]	1	2
23	123457030	207	6	5	2	0	0	6	14	0	0	0	0	0	0	0	0	216	0	0	2	0	0	0	[1B]	1	2
24	123457030	203	10	5	2	0	0	4	16	0	0	0	0	0	0	0	0	238	0	0	2	0	0	0	[1B]	1	2
25	123457030	202	8	8	2	0	0	3	17	0	0	0	0	0	0	0	0	238	0	0	2	0	0	0	[1B]	1	2
26	123457030	199	8	10	3	0	0	3	17	0	0	0	0	0	0	0	0	238	0	0	2	0	0	0	[1B]	1	2
27	123457030	199	0	16	5	0	0	3	17	0	0	0	0	0	0	0	0	238	0	0	2	0	0	0	[1B]	1	5
28	123457030	199	0	14	7	0	0	1	19	0	0	0	0	0	0	0	0	238	0	0	2	0	0	0	[1B]	1	4
29	123457030	197	0	0	3	2	0	10	28	0	0	0	0	0	0	0	0	271	0	0	3	0	0	0	[1B 2B]	2	1
30	123457030	197	0	0	3	2	0	8	30	0	0	0	0	0	0	0	0	271	0	0	3	0	0	0	[1B 2B]	2	1
31	123457030	197	0	0	3	2	0	6	32	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1B 2B]	2	1
32	123457030	197	0	0	3	2	0	5	33	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1B 2B]	2	1
33	123457030	197	0	0	3	2	0	3	35	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1B 2B]	2	1
34	123457030	197	0	0	3	2	0	3	35	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1B 2B]	2	1
35	123457030	197	0	0	3	2	0	3	35	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1B 2B]	2	1
