day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457049	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457049	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457049	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457049	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457049	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457049	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457049	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
7	123457049	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
8	123457049	205	5	4	6	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3C]	1	3
9	123457049	203	7	3	7	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[3C]	1	3
10	123457049	198	10	5	7	19	0	1	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
11	123457049	195	9	9	7	19	0	1	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
12	123457049	189	12	11	8	19	0	0	1	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	2
13	123457049	189	9	12	10	19	0	0	1	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	3
14	123457049	189	6	11	14	19	0	0	1	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[3C]	1	4
15	123457049	184	5	4	7	23	1	6	10	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3C 2B]	2	3
16	123457049	184	4	4	8	23	0	6	11	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[3C 2B]	2	2
17	123457049	178	0	0	2	29	3	10	18	0	0	0	0	0	0	0	0	171	0	0	3	0	0	0	[3C 2B 3B]	3	2
18	123457049	178	0	0	2	29	1	10	20	0	0	0	0	0	0	0	0	171	0	0	3	0	0	0	[3C 2B 3B]	3	2
19	123457049	178	0	0	2	29	1	9	21	0	0	0	0	0	0	0	0	171	0	0	3	0	0	0	[3C 2B 3B]	3	2
20	123457049	178	0	0	2	29	1	7	23	0	0	0	0	0	0	0	0	171	0	0	3	0	0	0	[3C 2B 3B]	3	2
21	123457049	178	0	0	2	29	1	6	24	0	0	0	0	0	0	0	0	171	0	0	3	0	0	0	[3C 2B 3B]	3	2
22	123457049	197	0	0	3	10	1	6	23	0	0	0	0	0	0	0	0	201	0	0	3	0	0	0	[2B 3B]	2	2
23	123457049	197	0	0	3	10	1	6	23	0	0	0	0	0	0	0	0	201	0	0	3	0	0	0	[2B 3B]	2	2
24	123457049	197	0	0	3	10	1	5	24	0	0	0	0	0	0	0	0	221	0	0	3	0	0	0	[2B 3B]	2	2
25	123457049	197	0	0	3	10	0	6	24	0	0	0	0	0	0	0	0	221	0	0	3	0	0	0	[2B 3B]	2	2
26	123457049	197	0	0	3	10	0	5	25	0	0	0	0	0	0	0	0	221	0	0	3	0	0	0	[2B 3B]	2	2
27	123457049	197	0	0	3	10	0	4	26	0	0	0	0	0	0	0	0	221	0	0	3	0	0	0	[2B 3B]	2	2
28	123457049	197	0	0	3	10	0	3	27	0	0	0	0	0	0	0	0	221	0	0	3	0	0	0	[2B 3B]	2	2
29	123457049	201	0	0	19	6	0	2	12	0	0	0	0	0	0	0	0	254	0	0	3	0	0	0	[3B]	1	1
30	123457049	201	0	0	19	6	0	2	12	0	0	0	0	0	0	0	0	254	0	0	3	0	0	0	[3B]	1	1
31	123457049	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
32	123457049	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
33	123457049	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
34	123457049	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
35	123457049	207	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
