day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457313	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457313	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457313	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457313	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457313	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457313	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457313	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123457313	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123457313	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
9	123457313	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457313	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
11	123457313	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
12	123457313	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
13	123457313	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	5
14	123457313	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	5
15	123457313	195	2	3	0	24	3	9	4	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2D 3B]	2	5
16	123457313	192	4	4	0	24	3	8	5	0	0	0	0	0	0	0	0	156	0	0	2	0	0	0	[2D 3B]	2	6
17	123457313	187	8	5	0	24	3	6	7	0	0	0	0	0	0	0	0	176	0	0	2	0	0	0	[2D 3B]	2	6
18	123457313	185	7	6	2	24	3	4	9	0	0	0	0	0	0	0	0	176	0	0	2	0	0	0	[2D 3B]	2	4
19	123457313	183	9	5	3	24	3	4	9	0	0	0	0	0	0	0	0	176	0	0	2	0	0	0	[2D 3B]	2	3
20	123457313	183	8	5	4	24	2	5	9	0	0	0	0	0	0	0	0	176	0	0	2	0	0	0	[2D 3B]	2	4
21	123457313	183	6	7	4	24	2	3	11	0	0	0	0	0	0	0	0	176	0	0	2	0	0	0	[2D 3B]	2	5
22	123457313	151	5	2	2	53	5	6	16	0	0	0	0	0	0	0	0	206	0	0	4	0	0	0	[2D 3B 2B 3D]	4	5
23	123457313	151	4	3	2	53	2	7	18	0	0	0	0	0	0	0	0	206	0	0	4	0	0	0	[2D 3B 2B 3D]	4	5
24	123457313	149	5	3	3	53	1	5	21	0	0	0	0	0	0	0	0	222	0	0	4	0	0	0	[2D 3B 2B 3D]	4	5
25	123457313	148	5	4	3	53	1	4	22	0	0	0	0	0	0	0	0	222	0	0	4	0	0	0	[2D 3B 2B 3D]	4	5
26	123457313	147	5	5	3	53	1	3	23	0	0	0	0	0	0	0	0	222	0	0	4	0	0	0	[2D 3B 2B 3D]	4	4
27	123457313	147	3	7	3	53	1	1	25	0	0	0	0	0	0	0	0	222	0	0	4	0	0	0	[2D 3B 2B 3D]	4	3
28	123457313	147	2	8	3	53	1	1	25	0	0	0	0	0	0	0	0	222	0	0	4	0	0	0	[2D 3B 2B 3D]	4	3
29	123457313	151	7	5	17	43	1	3	13	0	0	0	0	0	0	0	0	252	0	0	5	0	0	0	[2B 3D 2C]	3	2
30	123457313	148	9	5	18	43	0	4	13	0	0	0	0	0	0	0	0	252	0	0	5	0	0	0	[2B 3D 2C]	3	3
31	123457313	143	1	0	16	48	5	10	17	0	0	0	0	0	0	0	0	270	0	0	7	0	0	0	[2B 3D 2C 3C]	4	3
32	123457313	142	1	1	16	48	4	10	18	0	0	0	0	0	0	0	0	270	0	0	7	0	0	0	[2B 3D 2C 3C]	4	4
33	123457313	142	1	1	16	48	2	11	19	0	0	0	0	0	0	0	0	270	0	0	7	0	0	0	[2B 3D 2C 3C]	4	4
34	123457313	142	1	0	17	48	2	9	21	0	0	0	0	0	0	0	0	270	0	0	7	0	0	0	[2B 3D 2C 3C]	4	2
35	123457313	142	1	0	17	48	2	8	22	0	0	0	0	0	0	0	0	270	0	0	7	0	0	0	[2B 3D 2C 3C]	4	2
