day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457367	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457367	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457367	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457367	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
4	123457367	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457367	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457367	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457367	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457367	216	2	2	0	14	3	3	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
9	123457367	216	1	3	0	14	1	5	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[2D]	1	3
10	123457367	197	1	2	0	33	1	5	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 3A]	2	3
11	123457367	196	2	1	1	33	0	6	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 3A]	2	3
12	123457367	195	3	1	1	33	0	5	2	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 3A]	2	3
13	123457367	195	2	2	1	33	0	5	2	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 3A]	2	3
14	123457367	195	2	2	1	33	0	2	5	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2D 3A]	2	3
15	123457367	180	0	0	0	48	2	4	6	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2D 3A 2A]	3	3
16	123457367	180	0	0	0	48	1	4	7	0	0	0	0	0	0	0	0	148	0	0	3	0	0	0	[2D 3A 2A]	3	2
17	123457367	180	0	0	0	48	1	3	8	0	0	0	0	0	0	0	0	166	0	0	3	0	0	0	[2D 3A 2A]	3	1
18	123457367	180	0	0	0	48	0	3	9	0	0	0	0	0	0	0	0	166	0	0	3	0	0	0	[2D 3A 2A]	3	1
19	123457367	180	0	0	0	48	0	3	9	0	0	0	0	0	0	0	0	166	0	0	3	0	0	0	[2D 3A 2A]	3	1
20	123457367	180	0	0	0	48	0	2	10	0	0	0	0	0	0	0	0	166	0	0	3	0	0	0	[2D 3A 2A]	3	1
21	123457367	180	0	0	0	48	0	2	10	0	0	0	0	0	0	0	0	166	0	0	3	0	0	0	[2D 3A 2A]	3	1
22	123457367	194	0	0	6	34	0	2	4	0	0	0	0	0	0	0	0	196	0	0	3	0	0	0	[3A 2A]	2	1
23	123457367	194	0	0	6	34	0	2	4	0	0	0	0	0	0	0	0	196	0	0	3	0	0	0	[3A 2A]	2	1
24	123457367	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	218	0	0	3	0	0	0	[2A]	1	1
25	123457367	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	218	0	0	3	0	0	0	[2A]	1	1
26	123457367	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	218	0	0	3	0	0	0	[2A]	1	1
27	123457367	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	218	0	0	3	0	0	0	[2A]	1	1
28	123457367	213	0	0	7	15	0	1	4	0	0	0	0	0	0	0	0	218	0	0	3	0	0	0	[2A]	1	1
29	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	3	0	0	0	[]	0	0
30	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	3	0	0	0	[]	0	0
31	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
32	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
33	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
34	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
35	123457367	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	278	0	0	3	0	0	0	[]	0	0
