day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457690	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457690	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
2	123457690	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457690	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
4	123457690	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457690	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123457690	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457690	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457690	210	3	3	4	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	2
9	123457690	208	4	4	4	19	0	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	2
10	123457690	198	1	0	1	29	3	4	4	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1B 2B]	2	1
11	123457690	198	1	0	1	29	0	7	4	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1B 2B]	2	1
12	123457690	198	1	0	1	29	0	6	5	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1B 2B]	2	1
13	123457690	198	1	0	1	29	0	5	6	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1B 2B]	2	1
14	123457690	198	1	0	1	29	0	5	6	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[1B 2B]	2	1
15	123457690	198	1	0	1	29	0	4	7	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[1B 2B]	2	1
16	123457690	198	1	0	1	29	0	4	7	0	0	0	0	0	0	0	0	148	0	0	2	0	0	0	[1B 2B]	2	1
17	123457690	198	1	0	1	29	0	3	8	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1B 2B]	2	1
18	123457690	198	1	0	1	29	0	3	8	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1B 2B]	2	1
19	123457690	198	1	0	1	29	0	3	8	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1B 2B]	2	1
20	123457690	198	0	1	1	29	0	3	8	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1B 2B]	2	2
21	123457690	198	0	1	1	29	0	3	8	0	0	0	0	0	0	0	0	168	0	0	2	0	0	0	[1B 2B]	2	2
22	123457690	217	0	1	2	10	0	3	7	0	0	0	0	0	0	0	0	201	0	0	2	0	0	0	[2B]	1	2
23	123457690	216	1	1	2	10	0	3	7	0	0	0	0	0	0	0	0	201	0	0	2	0	0	0	[2B]	1	2
24	123457690	222	5	1	12	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	1
25	123457690	221	5	2	12	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	1
26	123457690	219	6	2	13	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	1
27	123457690	219	5	3	13	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	1
28	123457690	219	3	5	13	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	2	0	0	0	[]	0	1
29	123457690	217	5	4	14	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	2	0	0	0	[]	0	1
30	123457690	216	4	4	16	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	2	0	0	0	[]	0	1
31	123457690	209	0	0	11	7	3	4	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[3B]	1	1
32	123457690	209	0	0	11	7	3	4	6	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[3B]	1	1
33	123457690	209	0	0	11	7	2	4	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[3B]	1	1
34	123457690	209	0	0	11	7	1	5	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[3B]	1	1
35	123457690	209	0	0	11	7	1	2	10	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[3B]	1	1
