day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457728	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457728	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457728	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457728	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457728	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457728	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457728	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457728	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457728	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457728	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457728	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457728	225	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457728	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457728	221	4	10	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	3
14	123457728	221	2	10	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123457728	220	3	8	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	2
16	123457728	220	3	4	13	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	2
17	123457728	219	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	2
18	123457728	216	6	5	13	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	2
19	123457728	214	3	2	1	2	2	4	12	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	1	0	1	0	[2A]	1	2
20	123457728	214	1	4	1	2	2	3	13	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
21	123457728	214	1	4	1	2	2	2	14	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
22	123457728	214	1	2	3	2	2	2	14	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
23	123457728	214	0	3	3	2	2	1	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
24	123457728	211	3	3	3	2	2	1	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
25	123457728	210	4	3	3	2	0	3	15	0	0	0	0	0	0	0	0	180	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
26	123457728	208	6	2	4	2	0	3	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
27	123457728	208	5	3	4	2	0	3	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
28	123457728	208	4	4	4	2	0	3	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
29	123457728	208	3	4	5	2	0	3	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
30	123457728	207	3	5	5	2	0	3	15	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
31	123457728	205	4	6	5	2	0	2	16	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
32	123457728	202	6	7	5	2	0	2	16	0	0	0	0	0	0	0	0	235	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
33	123457728	199	1	0	20	5	3	7	5	0	0	0	0	0	0	0	0	295	0	0	2	0	0	48	0	1	1	0	[1A]	1	1
34	123457728	199	1	0	20	5	2	7	6	0	0	0	0	0	0	0	0	295	0	0	2	0	0	48	0	0	2	0	[1A]	1	1
35	123457728	199	1	0	20	5	1	5	9	0	0	0	0	0	0	0	0	295	0	0	2	0	0	48	0	0	2	0	[1A]	1	1
