day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457687	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457687	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457687	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457687	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457687	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457687	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457687	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123457687	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457687	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457687	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457687	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457687	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123457687	198	1	1	0	31	2	4	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	1	0	0	0	[1C 3C]	2	3
13	123457687	198	1	1	0	31	1	5	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	1	0	0	0	[1C 3C]	2	3
14	123457687	198	1	1	0	31	0	6	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[1C 3C]	2	4
15	123457687	198	1	0	1	31	0	6	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[1C 3C]	2	3
16	123457687	198	1	0	1	31	0	5	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	1	0	0	[1C 3C]	2	2
17	123457687	198	1	0	1	31	0	4	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
18	123457687	198	0	1	1	31	0	4	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	3
19	123457687	198	0	0	2	31	0	4	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
20	123457687	198	0	0	2	31	0	4	5	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
21	123457687	198	0	0	2	31	0	3	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
22	123457687	198	0	0	2	31	0	3	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
23	123457687	198	0	0	2	31	0	3	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
24	123457687	198	0	0	2	31	0	3	6	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
25	123457687	198	0	0	2	31	0	2	7	0	0	0	0	0	0	0	0	170	0	0	3	0	0	49	0	0	1	0	[1C 3C]	2	2
26	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
27	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
28	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
29	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
30	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
31	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
32	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	49	0	0	1	0	[]	0	0
33	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	49	0	0	1	0	[]	0	0
34	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	49	0	0	1	0	[]	0	0
35	123457687	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	49	0	0	1	0	[]	0	0
