day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457643	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457643	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457643	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457643	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457643	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457643	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457643	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457643	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457643	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457643	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457643	226	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457643	223	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457643	219	1	0	0	4	7	7	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
13	123457643	219	1	0	0	4	5	7	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
14	123457643	219	1	0	0	4	4	7	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
15	123457643	218	1	1	0	4	3	8	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
16	123457643	217	2	1	0	4	0	10	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
17	123457643	215	3	2	0	4	0	9	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
18	123457643	215	2	2	1	4	0	6	10	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
19	123457643	200	0	0	0	19	1	8	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	2
20	123457643	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	2
21	123457643	200	0	0	0	19	0	4	17	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	2
22	123457643	200	0	0	0	19	0	4	17	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	2
23	123457643	200	0	0	0	19	0	3	18	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	2
24	123457643	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	1
25	123457643	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1A 3A]	2	1
26	123457643	204	0	0	16	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
27	123457643	204	0	0	16	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
28	123457643	204	0	0	16	15	0	2	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
29	123457643	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
30	123457643	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
31	123457643	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
32	123457643	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
33	123457643	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
34	123457643	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
35	123457643	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	50	0	0	0	0	[]	0	0
