day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456963	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456963	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456963	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456963	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456963	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456963	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123456963	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123456963	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	3
11	123456963	217	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123456963	159	1	0	0	58	4	13	5	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	1	0	0	0	[1B 1D 2D 3D]	4	4
13	123456963	159	1	0	0	58	3	13	6	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	1	0	0	0	[1B 1D 2D 3D]	4	4
14	123456963	159	1	0	0	58	3	7	12	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	1	0	0	0	[1B 1D 2D 3D]	4	3
15	123456963	159	1	0	0	58	3	5	14	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	0	1	0	0	[1B 1D 2D 3D]	4	3
16	123456963	159	1	0	0	58	2	4	16	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	0	1	0	0	[1B 1D 2D 3D]	4	3
17	123456963	159	1	0	0	58	1	5	16	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	3
18	123456963	159	1	0	0	58	1	4	17	0	0	0	0	0	0	0	0	120	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	3
19	123456963	158	1	1	0	58	0	5	17	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	4
20	123456963	158	0	2	0	58	0	5	17	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	4
21	123456963	158	0	1	1	58	0	5	17	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	4
22	123456963	158	0	1	1	58	0	3	19	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	3
23	123456963	157	1	1	1	58	0	2	20	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	2
24	123456963	157	0	2	1	58	0	2	20	0	0	0	0	0	0	0	0	160	0	0	7	0	0	49	0	0	1	0	[1B 1D 2D 3D]	4	2
25	123456963	156	1	2	1	58	0	2	20	0	0	0	0	0	0	0	0	160	0	0	7	0	0	48	1	0	1	0	[1B 1D 2D 3D]	4	2
26	123456963	214	1	2	23	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	2	0	1	0	[]	0	1
27	123456963	214	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	2	0	1	0	[]	0	1
28	123456963	214	0	3	23	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	1	1	1	0	[]	0	1
29	123456963	213	1	3	23	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	1	1	1	0	[]	0	1
30	123456963	211	3	2	24	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	1	1	1	0	[]	0	1
31	123456963	209	4	3	24	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	1	1	1	0	[]	0	1
32	123456963	207	5	3	25	0	0	0	0	0	0	0	0	0	0	0	0	220	0	0	7	0	0	47	1	1	1	0	[]	0	1
33	123456963	206	6	2	26	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	7	0	0	47	1	1	1	0	[]	0	1
34	123456963	206	5	2	27	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	7	0	0	47	1	1	1	0	[]	0	1
35	123456963	206	3	4	27	0	0	0	0	0	0	0	0	0	0	0	0	280	0	0	7	0	0	47	1	1	1	0	[]	0	1
