day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456883	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456883	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456883	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456883	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456883	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123456883	219	1	0	0	14	2	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	1	0	0	0	[3C]	1	1
6	123456883	219	1	0	0	14	1	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	1
7	123456883	219	1	0	0	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	1
8	123456883	219	1	0	0	14	1	0	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	0
9	123456883	219	0	1	0	14	1	0	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	2
10	123456883	218	1	1	0	14	1	0	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	1
11	123456883	217	2	1	0	14	1	0	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	49	0	1	0	0	[3C]	1	2
12	123456883	217	2	1	0	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	2
13	123456883	217	2	1	0	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	2
14	123456883	217	1	2	0	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	2
15	123456883	215	3	2	0	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	2
16	123456883	214	4	2	0	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	2
17	123456883	214	4	0	2	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	1
18	123456883	213	3	2	2	14	0	1	5	0	0	0	0	0	0	0	0	115	0	0	1	0	0	49	0	0	1	0	[3C]	1	3
19	123456883	227	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[]	0	2
20	123456883	227	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[]	0	2
21	123456883	227	0	4	9	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[]	0	2
22	123456883	221	6	4	9	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	49	0	0	1	0	[]	0	2
23	123456883	221	5	3	11	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	1	0	1	0	[]	0	1
24	123456883	218	6	5	11	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	1	0	1	0	[]	0	1
25	123456883	209	14	5	12	0	0	0	0	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[]	0	2
26	123456883	182	7	3	8	24	7	4	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B 2C]	2	4
27	123456883	182	7	3	8	24	5	6	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	1	1	0	[1B 2C]	2	4
28	123456883	182	6	4	8	24	3	8	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[1B 2C]	2	5
29	123456883	181	6	3	10	24	2	7	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	1	0	2	0	[1B 2C]	2	4
30	123456883	175	9	5	11	24	0	9	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	1	0	2	0	[1B 2C]	2	5
31	123456883	172	9	7	12	24	0	6	10	0	0	0	0	0	0	0	0	235	0	0	3	0	0	45	3	0	2	0	[1B 2C]	2	3
32	123456883	172	3	11	14	24	0	5	11	0	0	0	0	0	0	0	0	235	0	0	3	0	0	45	3	0	2	0	[1B 2C]	2	3
33	123456883	152	0	0	8	44	2	15	19	0	0	0	0	0	0	0	0	285	0	0	6	0	0	45	2	1	2	0	[1B 2C 2A 3B]	4	4
34	123456883	152	0	0	8	44	2	15	19	0	0	0	0	0	0	0	0	285	0	0	6	0	0	45	2	1	2	0	[1B 2C 2A 3B]	4	4
35	123456883	152	0	0	8	44	2	14	20	0	0	0	0	0	0	0	0	285	0	0	6	0	0	45	1	1	3	0	[1B 2C 2A 3B]	4	3
