day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457088	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457088	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	1	[]	0	0
2	123457088	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	2	[]	0	1
3	123457088	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	2	[]	0	2
4	123457088	204	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	2	[]	0	2
5	123457088	194	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	2	[]	0	2
6	123457088	193	12	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	3	[]	0	2
7	123457088	193	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	3	[]	0	3
8	123457088	185	6	5	2	8	4	3	3	0	0	0	0	0	0	0	0	139	8	0	3	0	0	74	72	2	0	0	3	[1B]	1	2
9	123457088	180	8	7	3	8	2	5	3	0	0	0	0	0	0	0	0	139	9	0	3	0	0	74	72	2	0	0	3	[1B]	1	2
10	123457088	178	9	7	4	8	2	2	6	0	0	0	0	0	0	0	0	139	9	0	3	0	0	74	72	2	0	0	4	[1B]	1	2
11	123457088	178	5	10	5	8	0	4	6	0	0	0	0	0	0	0	0	139	10	0	3	0	0	74	72	2	0	0	4	[1B]	1	2
12	123457088	177	4	12	5	8	0	4	6	0	0	0	0	0	0	0	0	139	11	0	3	0	0	74	72	2	0	0	4	[1B]	1	2
13	123457088	177	3	10	7	8	0	3	7	0	0	1	0	0	0	0	0	158	13	0	3	1	0	74	72	2	0	0	4	[1B]	1	3
14	123457088	177	2	8	10	8	0	3	7	0	0	1	0	0	0	0	0	158	15	0	3	1	0	74	72	2	0	0	4	[1B]	1	3
15	123457088	175	3	0	1	8	1	11	16	0	0	1	0	0	0	0	0	212	15	0	7	1	0	74	70	4	0	0	6	[1B 2B]	2	3
16	123457088	174	4	0	1	8	0	9	19	0	0	1	0	0	0	0	0	212	16	0	7	1	0	74	70	4	0	0	7	[1B 2B]	2	3
17	123457088	169	6	3	1	8	0	7	21	0	0	1	0	0	0	0	0	212	17	0	7	1	0	74	70	4	0	0	7	[1B 2B]	2	5
18	123457088	153	6	1	2	22	1	8	22	0	0	1	0	0	0	0	0	231	17	0	8	1	0	74	68	6	0	0	7	[1B 2B 3C]	3	4
19	123457088	151	7	1	3	22	0	8	23	0	0	1	0	0	0	0	0	231	17	0	8	1	0	74	68	6	0	0	7	[1B 2B 3C]	3	4
20	123457088	151	6	2	3	22	0	6	25	0	0	1	0	0	0	0	0	231	17	0	8	1	0	74	68	6	0	0	7	[1B 2B 3C]	3	5
21	123457088	151	4	4	3	22	0	5	26	0	0	1	0	0	0	0	0	231	18	0	8	1	0	74	68	6	0	0	7	[1B 2B 3C]	3	6
22	123457088	156	7	2	14	14	0	3	19	0	0	1	0	0	0	0	0	300	18	0	9	1	0	74	70	4	0	0	7	[2B 3C]	2	5
23	123457088	149	12	4	14	14	0	3	19	0	0	1	0	0	0	0	0	300	18	0	9	1	0	74	70	4	0	0	7	[2B 3C]	2	6
24	123457088	140	18	7	14	14	0	3	19	0	0	1	0	0	0	0	0	300	18	0	9	1	0	74	70	4	0	0	7	[2B 3C]	2	6
25	123457088	131	22	10	16	14	0	3	19	0	0	1	0	0	0	0	0	300	18	0	9	1	0	74	70	4	0	0	7	[2B 3C]	2	6
26	123457088	122	29	10	18	14	0	3	19	0	0	1	0	0	0	0	0	300	19	0	9	1	0	74	70	4	0	0	8	[2B 3C]	2	7
27	123457088	122	22	15	20	14	0	3	19	0	0	1	0	0	0	0	0	319	19	0	9	1	0	74	70	4	0	0	8	[2B 3C]	2	7
28	123457088	122	14	21	22	14	0	2	20	0	0	0	1	0	0	0	0	319	19	0	9	1	0	74	70	4	0	0	8	[2B 3C]	2	7
29	123457088	93	2	2	29	43	7	24	15	0	0	0	1	0	0	0	0	392	19	0	22	1	0	74	64	10	0	0	8	[3C 1A 1C 2C 3D]	5	6
30	123457088	92	2	3	29	43	5	23	18	0	0	0	1	0	0	0	0	392	19	0	22	1	0	74	64	10	0	0	8	[3C 1A 1C 2C 3D]	5	7
31	123457088	87	6	4	29	43	4	20	22	0	0	0	1	0	0	0	0	392	19	0	22	1	0	74	64	10	0	0	9	[3C 1A 1C 2C 3D]	5	7
32	123457088	97	10	4	33	29	3	19	21	0	0	0	0	0	0	0	0	392	20	0	22	1	0	74	66	8	0	0	9	[1A 1C 2C 3D]	4	7
33	123457088	94	11	6	33	29	1	20	22	0	0	0	0	0	0	0	0	392	20	0	22	1	0	74	66	8	0	0	9	[1A 1C 2C 3D]	4	8
34	123457088	94	6	11	33	29	0	14	29	0	0	0	0	0	0	0	0	392	20	0	22	1	0	74	66	8	0	0	9	[1A 1C 2C 3D]	4	8
35	123457088	94	4	11	35	29	0	11	32	0	0	0	0	0	0	0	0	392	20	0	22	1	0	74	66	8	0	0	9	[1A 1C 2C 3D]	4	7
36	123457088	78	9	5	34	37	2	15	36	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	7
37	123457088	71	13	8	34	37	2	13	38	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	6
38	123457088	64	18	10	34	37	2	8	43	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	6
39	123457088	61	16	14	35	37	2	7	44	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	7
40	123457088	56	13	18	39	37	2	5	46	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	5
41	123457088	56	5	24	41	37	2	5	46	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	6
42	123457088	56	3	23	44	37	2	4	47	0	0	0	0	0	0	0	0	432	20	0	24	1	0	74	64	10	0	0	9	[1A 1C 2C 3D 3B]	5	6
43	123457088	84	0	1	77	9	5	20	20	0	0	0	0	0	0	0	0	487	20	0	28	1	0	74	68	6	0	0	9	[3B 2A 2D]	3	4
44	123457088	83	1	1	77	9	5	17	23	0	0	0	0	0	0	0	0	487	20	0	28	1	0	74	68	6	0	0	9	[3B 2A 2D]	3	4
