day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457163	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457163	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457163	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457163	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123457163	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	1	[]	0	0
5	123457163	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	1	[]	0	1
6	123457163	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	2	[]	0	1
7	123457163	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	2	[]	0	1
8	123457163	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	74	0	0	0	2	[]	0	1
9	123457163	208	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	74	74	0	0	0	2	[]	0	2
10	123457163	204	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	74	0	0	0	2	[]	0	2
11	123457163	200	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	74	0	0	0	2	[]	0	2
12	123457163	198	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	74	0	0	0	2	[]	0	1
13	123457163	198	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	74	0	0	0	2	[]	0	1
14	123457163	198	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	74	0	0	0	2	[]	0	1
15	123457163	192	3	1	2	4	1	8	5	0	0	0	0	0	0	0	0	180	13	0	2	0	0	74	72	2	0	0	4	[1D]	1	2
16	123457163	175	4	1	0	18	1	7	9	0	0	0	0	0	0	1	0	199	15	1	3	0	1	74	70	4	0	0	4	[1D 1C]	2	3
17	123457163	171	6	3	0	18	0	6	11	0	0	0	0	0	0	0	1	199	15	1	3	0	1	74	70	4	0	0	4	[1D 1C]	2	4
18	123457163	164	9	6	1	18	0	6	11	0	0	0	0	0	0	0	1	199	16	1	3	0	1	74	70	4	0	0	5	[1D 1C]	2	5
19	123457163	148	8	4	2	33	1	6	12	0	0	1	0	0	0	0	1	218	18	1	4	1	1	74	68	6	0	0	5	[1D 1C 1A]	3	4
20	123457163	148	7	5	2	33	1	6	12	0	0	1	0	0	0	0	1	218	18	1	4	1	1	74	68	6	0	0	5	[1D 1C 1A]	3	4
21	123457163	147	7	4	4	33	1	6	12	0	0	1	0	0	0	0	1	218	19	1	4	1	1	74	68	6	0	0	6	[1D 1C 1A]	3	4
22	123457163	120	4	2	0	57	2	12	17	0	0	1	0	0	0	0	1	301	19	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	6
23	123457163	116	8	2	0	57	2	10	19	0	0	1	0	0	0	0	1	301	20	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	6
24	123457163	108	14	4	0	57	1	10	20	0	0	0	1	0	0	0	1	301	20	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	5
25	123457163	98	17	8	3	57	0	8	23	0	0	0	1	0	0	0	1	301	20	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	6
26	123457163	94	18	9	5	57	0	8	23	0	0	0	1	0	0	0	1	301	20	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	6
27	123457163	94	13	13	6	57	0	7	24	0	0	0	1	0	0	0	1	301	20	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	7
28	123457163	94	9	15	8	57	0	6	25	0	0	0	1	0	0	0	1	301	21	1	9	1	1	74	64	10	0	0	6	[1D 1C 1A 2C 2D]	5	7
29	123457163	70	4	1	14	77	5	19	24	0	0	0	1	0	0	0	1	379	21	1	17	1	1	74	60	14	0	0	7	[1C 1A 2C 2D 1B 2A 3C]	7	7
30	123457163	81	4	4	18	63	4	18	23	0	0	0	1	0	0	0	0	379	22	1	17	1	1	74	62	12	0	0	7	[1A 2C 2D 1B 2A 3C]	6	7
31	123457163	77	8	3	19	63	3	17	25	0	0	0	1	0	0	0	0	379	22	1	17	1	1	74	62	12	0	0	7	[1A 2C 2D 1B 2A 3C]	6	7
32	123457163	76	8	3	20	63	2	15	28	0	0	0	1	0	0	0	0	379	23	1	17	1	1	74	62	12	0	0	7	[1A 2C 2D 1B 2A 3C]	6	5
33	123457163	90	7	3	25	48	2	12	29	0	0	0	0	0	0	0	0	379	23	1	17	1	1	74	64	10	0	0	7	[2C 2D 1B 2A 3C]	5	4
34	123457163	90	5	5	25	48	2	11	30	0	0	0	0	0	0	0	0	398	23	1	17	1	1	74	64	10	0	0	7	[2C 2D 1B 2A 3C]	5	4
