day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
5	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
6	123457219	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
7	123457219	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	1	[]	0	0
8	123457219	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	74	0	0	0	2	[]	0	0
9	123457219	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	74	0	0	0	3	[]	0	1
10	123457219	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	74	0	0	0	3	[]	0	1
11	123457219	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	74	74	0	0	0	3	[]	0	2
12	123457219	190	6	2	0	16	0	1	0	0	0	1	0	0	0	0	0	139	5	0	1	1	0	74	72	2	0	0	3	[2A]	1	3
13	123457219	190	4	4	0	16	0	1	0	0	0	1	0	0	0	0	0	139	6	0	1	1	0	74	72	2	0	0	3	[2A]	1	3
14	123457219	190	2	6	0	16	0	1	0	0	0	1	0	0	0	0	0	139	6	0	1	1	0	74	72	2	0	0	3	[2A]	1	4
15	123457219	179	12	5	1	16	0	2	0	0	0	1	0	0	0	0	0	213	7	0	2	1	0	74	72	2	0	0	3	[2A]	1	4
16	123457219	174	14	7	2	16	0	2	0	0	0	1	0	0	0	0	0	213	7	0	2	1	0	74	72	2	0	0	3	[2A]	1	4
17	123457219	172	6	16	3	16	0	2	0	0	0	1	0	0	0	0	0	213	10	0	2	1	0	74	72	2	0	0	3	[2A]	1	4
18	123457219	166	8	18	5	16	0	2	0	0	0	1	0	0	0	0	0	213	10	0	2	1	0	74	72	2	0	0	3	[2A]	1	4
19	123457219	160	10	21	6	16	0	2	0	0	0	1	0	0	0	0	0	213	10	0	2	1	0	74	72	2	0	0	3	[2A]	1	5
20	123457219	157	5	12	5	18	6	9	2	0	0	2	0	0	0	0	0	251	11	0	9	2	0	74	70	4	0	0	4	[2A 3B]	2	5
