day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456887	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456887	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456887	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456887	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456887	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456887	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456887	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456887	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456887	238	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456887	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456887	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	5	[]	0	1
12	123456887	229	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	7	[]	0	2
13	123456887	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	7	[]	0	3
14	123456887	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	7	[]	0	3
15	123456887	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	7	[]	0	3
16	123456887	203	7	5	5	18	1	1	0	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	7	[3B]	1	3
17	123456887	201	7	7	5	18	0	2	0	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	7	[3B]	1	3
18	123456887	200	5	9	6	18	0	2	0	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	7	[3B]	1	3
19	123456887	195	10	7	8	18	0	2	0	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	7	[3B]	1	3
20	123456887	193	9	9	9	18	0	2	0	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	9	[3B]	1	4
21	123456887	193	6	11	10	18	0	2	0	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	9	[3B]	1	5
22	123456887	186	10	13	11	18	0	1	1	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	9	[3B]	1	6
23	123456887	158	7	5	10	44	2	11	3	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	9	[3B 1A 2D]	3	6
24	123456887	156	8	6	10	44	1	10	5	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	9	[3B 1A 2D]	3	7
25	123456887	150	11	8	11	44	1	10	5	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	9	[3B 1A 2D]	3	7
26	123456887	146	12	10	12	44	1	8	7	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	9	[3B 1A 2D]	3	7
27	123456887	145	10	12	13	44	1	8	7	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	10	[3B 1A 2D]	3	7
28	123456887	145	8	13	14	44	0	8	8	0	0	0	0	0	0	0	0	235	12	0	5	0	0	0	0	0	50	10	[3B 1A 2D]	3	7
29	123456887	138	11	16	15	44	0	6	10	0	0	0	0	0	0	0	0	235	13	0	5	0	0	0	0	0	50	10	[3B 1A 2D]	3	7
30	123456887	110	2	2	6	71	7	19	23	0	0	0	0	0	0	0	0	285	13	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	6
31	123456887	108	4	2	6	71	5	21	23	0	0	0	0	0	0	0	0	285	13	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	6
32	123456887	106	4	4	6	71	2	22	25	0	0	0	0	0	0	0	0	285	13	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	7
33	123456887	105	3	6	6	71	1	22	26	0	0	0	0	0	0	0	0	285	13	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	7
34	123456887	105	2	5	8	71	1	19	29	0	0	0	0	0	0	0	0	285	14	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	7
35	123456887	105	2	2	11	71	1	15	33	0	0	0	0	0	0	0	0	285	17	0	11	0	0	0	0	0	50	10	[1A 2D 1D 2A 2B 2C]	6	6
