day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456826	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456826	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456826	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456826	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456826	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456826	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456826	218	1	0	1	15	1	4	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	2	[1A]	1	1
10	123456826	217	1	1	1	15	1	4	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	3	[1A]	1	2
11	123456826	217	1	1	1	15	1	4	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	3	[1A]	1	2
12	123456826	215	3	1	1	15	1	2	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	3	[1A]	1	2
13	123456826	214	3	2	1	15	1	2	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	4	[1A]	1	2
14	123456826	213	3	2	2	15	0	3	2	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	5	[1A]	1	2
15	123456826	210	6	2	2	15	0	3	2	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	5	[1A]	1	2
16	123456826	209	4	5	2	15	0	3	2	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
17	123456826	208	5	3	4	15	0	3	2	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
18	123456826	206	7	3	4	15	0	2	3	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
19	123456826	204	6	6	4	15	0	1	4	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
20	123456826	204	5	7	4	15	0	1	4	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
21	123456826	204	5	7	4	15	0	1	4	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	5	[1A]	1	4
22	123456826	202	7	5	6	15	0	0	5	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	6	[1A]	1	3
