day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456985	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456985	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456985	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	2	[]	0	1
11	123456985	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456985	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	1
13	123456985	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456985	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456985	220	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	4	[]	0	3
16	123456985	195	2	2	1	23	7	7	3	0	0	0	0	0	0	0	0	180	9	0	3	0	0	0	0	0	50	6	[2A 2D]	2	3
17	123456985	195	2	1	2	23	4	9	4	0	0	0	0	0	0	0	0	180	9	0	3	0	0	0	0	0	50	6	[2A 2D]	2	3
18	123456985	193	3	2	2	23	0	13	4	0	0	0	0	0	0	0	0	180	9	0	3	0	0	0	0	0	50	6	[2A 2D]	2	4
19	123456985	174	2	3	1	23	0	13	4	0	0	0	0	17	0	1	2	180	10	1	3	0	1	0	0	0	50	7	[2A 2D 3A]	3	4
20	123456985	174	1	4	1	23	0	11	6	0	0	0	0	17	0	1	2	180	10	1	3	0	1	0	0	0	50	7	[2A 2D 3A]	3	4
21	123456985	171	3	5	1	23	0	9	8	0	0	0	0	17	0	1	2	180	11	1	3	0	1	0	0	0	50	10	[2A 2D 3A]	3	5
22	123456985	169	5	4	2	23	0	8	9	0	0	0	0	17	0	0	3	180	12	1	3	0	1	0	0	0	50	10	[2A 2D 3A]	3	4
23	123456985	156	3	0	1	36	2	9	13	0	0	0	0	17	0	0	3	225	12	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	3
24	123456985	153	4	2	1	36	2	6	16	0	0	0	0	17	0	0	3	225	13	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	4
25	123456985	152	5	2	1	36	2	5	17	0	0	0	0	17	0	0	3	225	13	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	4
26	123456985	148	8	3	1	36	2	5	17	0	0	0	0	17	0	0	3	225	13	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	4
27	123456985	148	5	5	2	36	1	6	17	0	0	0	0	17	0	0	3	225	14	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	5
28	123456985	148	2	7	3	36	1	6	17	0	0	0	0	17	0	0	3	225	14	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	5
29	123456985	143	5	8	4	36	0	7	17	0	0	0	0	17	0	0	3	225	15	1	4	0	1	0	0	0	50	10	[2A 2D 3A 1B]	4	5
30	123456985	153	6	3	18	23	2	8	7	0	0	0	0	17	0	0	3	275	15	1	6	0	1	0	0	0	50	11	[3A 1B 3D]	3	4
31	123456985	151	5	5	19	23	1	9	7	0	0	0	0	17	0	0	3	275	15	1	6	0	1	0	0	0	50	11	[3A 1B 3D]	3	4
32	123456985	134	4	2	20	23	1	8	8	0	0	0	0	32	0	4	4	275	16	2	6	0	2	0	0	0	50	11	[3A 1B 3D 1A]	4	4
33	123456985	151	2	3	24	23	1	6	10	0	0	0	0	15	0	4	1	275	17	2	6	0	2	0	0	0	50	11	[1B 3D 1A]	3	4
34	123456985	151	1	4	24	23	1	5	11	0	0	0	0	15	0	3	2	275	17	2	6	0	2	0	0	0	50	11	[1B 3D 1A]	3	4
35	123456985	151	1	3	25	23	0	5	12	0	0	0	0	15	0	3	2	275	17	2	6	0	2	0	0	0	50	11	[1B 3D 1A]	3	4
