day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456901	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456901	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123456901	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	74	0	0	0	1	[]	0	1
4	123456901	208	5	0	0	0	0	2	0	0	0	1	0	0	0	0	0	19	18	0	2	1	0	74	74	0	0	0	1	[]	0	1
5	123456901	207	6	0	0	0	0	2	0	0	0	1	0	0	0	0	0	19	19	0	2	1	0	74	74	0	0	0	2	[]	0	1
6	123456901	207	3	3	0	0	0	2	0	0	0	1	0	0	0	0	0	19	21	0	2	1	0	74	74	0	0	0	2	[]	0	3
7	123456901	206	4	3	0	0	0	1	1	0	0	1	0	0	0	0	0	19	24	0	2	1	0	74	74	0	0	0	3	[]	0	3
8	123456901	197	12	2	2	0	0	1	1	0	0	1	0	0	0	0	0	19	24	0	2	1	0	74	74	0	0	0	3	[]	0	2
9	123456901	188	16	6	2	0	0	2	1	0	0	1	0	0	0	0	0	36	25	0	3	1	0	74	74	0	0	0	3	[]	0	2
10	123456901	188	12	9	3	0	0	2	1	0	0	1	0	0	0	0	0	36	28	0	3	1	0	74	74	0	0	0	3	[]	0	2
11	123456901	188	9	8	7	0	0	2	1	0	0	1	0	0	0	0	0	36	30	0	3	1	0	74	74	0	0	0	3	[]	0	2
12	123456901	188	5	10	9	0	0	2	1	0	0	1	0	0	0	0	0	36	31	0	3	1	0	74	74	0	0	0	3	[]	0	2
13	123456901	188	4	10	10	0	0	2	1	0	0	1	0	0	0	0	0	36	33	0	3	1	0	74	74	0	0	0	3	[]	0	2
14	123456901	188	3	8	16	0	0	1	0	0	0	0	0	0	0	0	0	36	34	0	3	1	0	74	74	0	0	0	3	[]	0	3
15	123456901	176	14	9	16	0	0	0	1	0	0	0	0	0	0	0	0	36	36	0	3	1	0	74	74	0	0	0	3	[]	0	2
16	123456901	168	19	1	7	0	1	6	12	0	0	0	0	0	0	2	0	74	41	2	9	1	2	74	72	2	0	0	3	[1D]	1	3
17	123456901	153	16	3	7	6	6	9	13	0	0	0	0	0	0	3	0	91	43	3	12	1	3	74	70	4	0	0	3	[1D 3D]	2	3
18	123456901	145	8	1	7	7	15	13	16	0	0	0	0	0	0	1	3	110	45	4	18	1	4	74	68	6	0	0	3	[1D 3D 1B]	3	4
19	123456901	133	18	3	8	7	12	16	15	0	0	0	0	0	0	1	3	110	45	4	18	1	4	74	68	6	0	0	3	[1D 3D 1B]	3	5
20	123456901	133	14	7	8	7	6	18	19	0	0	0	0	0	0	1	3	110	48	4	18	1	4	74	68	6	0	0	3	[1D 3D 1B]	3	5
21	123456901	130	4	2	8	10	8	29	20	0	0	0	0	0	0	2	3	129	50	5	27	1	5	74	66	8	0	0	3	[1D 3D 1B 1A]	4	5
