day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456803	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123456803	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123456803	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123456803	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	74	0	0	0	0	[]	0	0
5	123456803	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	74	0	0	0	1	[]	0	0
6	123456803	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	74	0	0	0	1	[]	0	0
7	123456803	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	74	0	0	0	1	[]	0	0
8	123456803	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	74	0	0	0	1	[]	0	0
9	123456803	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	74	0	0	0	1	[]	0	0
10	123456803	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	74	0	0	0	2	[]	0	0
11	123456803	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	74	74	0	0	0	2	[]	0	1
12	123456803	192	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	74	0	0	0	3	[]	0	2
13	123456803	192	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	74	0	0	0	3	[]	0	2
14	123456803	192	14	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	74	0	0	0	3	[]	0	2
15	123456803	179	23	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	74	74	0	0	0	4	[]	0	2
16	123456803	177	11	9	1	0	7	7	3	0	0	0	0	0	0	1	0	19	26	1	7	0	1	74	72	2	0	0	5	[2B]	1	2
17	123456803	159	22	13	4	0	6	8	3	0	0	0	0	0	0	1	0	19	29	1	7	0	1	74	72	2	0	0	6	[2B]	1	4
18	123456803	133	37	21	7	0	4	10	3	0	0	0	0	0	0	1	0	19	32	1	7	0	1	74	72	2	0	0	6	[2B]	1	5
19	123456803	121	41	26	10	0	3	9	5	0	0	0	0	0	0	1	0	19	33	1	7	0	1	74	72	2	0	0	6	[2B]	1	5
20	123456803	121	29	37	11	0	2	9	6	0	0	0	0	0	0	1	0	19	34	1	7	0	1	74	72	2	0	0	6	[2B]	1	8
