day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457682	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457682	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457682	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	2
3	123457682	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	10	[]	0	3
4	123457682	205	9	6	0	0	0	0	0	0	0	0	0	18	1	1	0	0	2	1	0	0	1	0	0	0	50	12	[1A]	1	4
5	123457682	190	5	5	0	0	0	0	0	0	0	0	0	31	4	5	0	0	3	2	0	0	2	0	0	0	50	12	[1A 1C]	2	7
6	123457682	189	5	4	2	0	0	0	0	0	0	0	0	31	4	4	1	0	5	2	0	0	2	0	0	0	50	13	[1A 1C]	2	5
7	123457682	188	3	7	2	0	0	0	0	0	0	0	0	31	2	5	2	0	6	2	0	0	2	0	0	0	50	14	[1A 1C]	2	7
8	123457682	173	17	7	3	0	0	0	0	0	0	0	0	31	2	5	2	0	6	2	0	0	2	0	0	0	50	20	[1A 1C]	2	7
9	123457682	166	20	10	4	0	0	0	0	0	0	0	0	31	1	6	2	0	7	2	0	0	2	0	0	0	50	22	[1A 1C]	2	8
10	123457682	146	18	11	5	0	0	0	0	0	0	0	0	44	2	12	2	0	9	3	0	0	3	0	0	0	50	23	[1A 1C 2A]	3	10
11	123457682	132	27	16	5	0	0	0	0	0	0	0	0	44	1	10	5	0	9	3	0	0	3	0	0	0	50	25	[1A 1C 2A]	3	10
12	123457682	124	28	23	5	0	0	0	0	0	0	0	0	44	0	9	7	0	9	3	0	0	3	0	0	0	50	25	[1A 1C 2A]	3	10
13	123457682	122	20	29	9	0	0	0	0	0	0	0	0	44	0	7	9	0	9	3	0	0	3	0	0	0	50	27	[1A 1C 2A]	3	9
14	123457682	120	20	27	13	0	0	0	0	0	0	0	0	44	0	7	9	0	9	3	0	0	3	0	0	0	50	29	[1A 1C 2A]	3	9
15	123457682	106	27	29	18	0	0	0	0	0	0	0	0	44	0	6	10	0	9	3	0	0	3	0	0	0	50	30	[1A 1C 2A]	3	9
16	123457682	97	27	30	26	0	0	0	0	0	0	0	0	44	0	4	12	0	9	3	0	0	3	0	0	0	50	31	[1A 1C 2A]	3	10
17	123457682	86	31	32	31	0	0	0	0	0	0	0	0	44	0	4	12	0	9	3	0	0	3	0	0	0	50	33	[1A 1C 2A]	3	10
18	123457682	94	31	32	43	0	0	0	0	0	0	0	0	26	0	3	11	0	10	3	0	0	3	0	0	0	50	34	[1C 2A]	2	11
19	123457682	93	32	43	52	0	0	0	0	0	0	0	0	13	0	2	5	0	12	3	0	0	3	0	0	0	50	34	[2A]	1	11
20	123457682	92	25	37	46	0	0	0	0	0	0	7	13	13	0	1	6	0	14	3	0	1	3	0	0	0	50	35	[2A 2C]	2	11
21	123457682	89	26	37	48	0	0	0	0	0	0	6	14	13	0	1	6	0	16	3	0	1	3	0	0	0	50	38	[2A 2C]	2	11
22	123457682	79	26	44	51	0	0	0	0	0	0	6	14	13	0	1	6	0	16	3	0	1	3	0	0	0	50	38	[2A 2C]	2	11
23	123457682	70	29	44	57	0	0	0	0	0	0	5	15	13	0	1	6	0	16	3	0	1	3	0	0	0	50	39	[2A 2C]	2	11
24	123457682	73	27	52	68	0	0	0	0	0	0	4	16	0	0	0	0	0	16	3	0	1	3	0	0	0	50	40	[2C]	1	10
25	123457682	58	24	44	74	0	0	0	0	0	0	4	16	7	1	9	3	0	16	4	0	1	4	0	0	0	50	40	[2C 2D]	2	10
26	123457682	54	22	43	81	0	0	0	0	0	0	3	17	7	1	7	5	0	17	4	0	1	4	0	0	0	50	40	[2C 2D]	2	10
27	123457682	52	19	36	73	0	0	0	0	0	0	2	18	8	1	13	18	0	17	5	0	1	5	0	0	0	50	41	[2C 2D 2B]	3	9
28	123457682	51	17	34	78	0	0	0	0	0	0	1	19	8	0	14	18	0	17	5	0	1	5	0	0	0	50	42	[2C 2D 2B]	3	9
29	123457682	43	14	30	73	0	0	0	0	1	1	9	29	8	0	13	19	0	20	5	0	2	5	0	0	0	50	43	[2C 2D 2B 3C]	4	10
30	123457682	37	15	32	76	0	0	0	0	1	1	8	30	8	0	9	23	0	21	5	0	2	5	0	0	0	50	45	[2C 2D 2B 3C]	4	10
31	123457682	34	14	31	81	0	0	0	0	1	1	8	30	8	0	8	24	0	23	5	0	2	5	0	0	0	50	46	[2C 2D 2B 3C]	4	11
