day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456804	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456804	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456804	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456804	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	3
4	123456804	224	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	7	[]	0	3
5	123456804	217	13	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456804	216	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	11	[]	0	4
7	123456804	204	7	5	4	0	0	0	0	0	0	0	0	12	2	4	2	0	6	1	0	0	1	0	0	0	50	11	[3C]	1	4
8	123456804	203	6	7	4	0	0	0	0	0	0	0	0	12	2	4	2	0	6	1	0	0	1	0	0	0	50	12	[3C]	1	5
9	123456804	199	7	8	6	0	0	0	0	0	0	0	0	12	2	3	3	0	6	1	0	0	1	0	0	0	50	12	[3C]	1	5
10	123456804	195	8	10	7	0	0	0	0	0	0	0	0	12	2	2	4	0	6	1	0	0	1	0	0	0	50	12	[3C]	1	5
11	123456804	186	14	12	8	0	0	0	0	0	0	0	0	12	0	4	4	0	6	1	0	0	1	0	0	0	50	15	[3C]	1	5
12	123456804	171	24	14	11	0	0	0	0	0	0	0	0	12	0	3	5	0	7	1	0	0	1	0	0	0	50	18	[3C]	1	6
13	123456804	168	18	20	14	0	0	0	0	0	0	0	0	12	0	2	6	0	9	1	0	0	1	0	0	0	50	21	[3C]	1	7
14	123456804	165	18	17	20	0	0	0	0	0	0	0	0	12	0	2	6	0	9	1	0	0	1	0	0	0	50	24	[3C]	1	7
15	123456804	156	23	19	22	0	0	0	0	0	0	0	0	12	0	1	7	0	9	1	0	0	1	0	0	0	50	26	[3C]	1	8
16	123456804	143	29	21	27	0	0	0	0	0	0	0	0	12	0	1	7	0	9	1	0	0	1	0	0	0	50	26	[3C]	1	8
17	123456804	134	28	26	32	0	0	0	0	0	0	0	0	12	0	1	7	0	9	1	0	0	1	0	0	0	50	28	[3C]	1	8
18	123456804	121	29	24	26	0	0	0	0	0	0	0	0	14	3	8	15	0	9	2	0	0	2	0	0	0	50	29	[3C 3D]	2	9
19	123456804	107	31	32	30	0	0	0	0	0	0	0	0	14	2	7	17	0	9	2	0	0	2	0	0	0	50	31	[3C 3D]	2	10
20	123456804	102	21	32	25	0	0	0	0	3	2	7	8	14	0	7	19	0	10	2	0	1	2	0	0	0	50	33	[3C 3D 2C]	3	12
21	123456804	101	10	34	35	0	0	0	0	3	1	7	9	14	2	9	15	0	10	3	0	1	3	0	0	0	50	34	[3D 2C 2D]	3	11
22	123456804	88	19	36	37	0	0	0	0	3	1	6	10	14	1	10	15	0	10	3	0	1	3	0	0	0	50	35	[3D 2C 2D]	3	11
23	123456804	66	21	32	41	0	0	0	0	3	0	6	11	27	2	11	20	0	11	4	0	1	4	0	0	0	50	35	[3D 2C 2D 2B]	4	11
24	123456804	55	28	35	42	0	0	0	0	3	0	6	11	27	1	10	22	0	11	4	0	1	4	0	0	0	50	36	[3D 2C 2D 2B]	4	11
25	123456804	45	30	37	48	0	0	0	0	3	0	6	11	27	1	9	23	0	11	4	0	1	4	0	0	0	50	38	[3D 2C 2D 2B]	4	11
26	123456804	37	29	43	51	0	0	0	0	3	0	6	11	27	1	9	23	0	11	4	0	1	4	0	0	0	50	38	[3D 2C 2D 2B]	4	11
27	123456804	37	22	44	57	0	0	0	0	3	0	6	11	27	1	9	23	0	11	4	0	1	4	0	0	0	50	38	[3D 2C 2D 2B]	4	11
28	123456804	36	17	44	63	0	0	0	0	3	0	5	12	27	1	6	26	0	11	4	0	1	4	0	0	0	50	39	[3D 2C 2D 2B]	4	11
