day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457328	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457328	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457328	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123457328	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	1
4	123457328	230	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	1
5	123457328	203	12	4	1	0	0	0	0	0	0	0	0	18	1	1	0	0	3	1	0	0	1	0	0	0	50	10	[1D]	1	5
6	123457328	202	9	8	1	0	0	0	0	0	0	0	0	18	0	1	1	0	3	1	0	0	1	0	0	0	50	11	[1D]	1	6
7	123457328	200	9	9	2	0	0	0	0	0	0	0	0	18	0	0	2	0	3	1	0	0	1	0	0	0	50	13	[1D]	1	4
8	123457328	191	17	8	4	0	0	0	0	0	0	0	0	18	0	0	2	0	3	1	0	0	1	0	0	0	50	15	[1D]	1	5
9	123457328	181	23	11	5	0	0	0	0	0	0	0	0	18	0	0	2	0	3	1	0	0	1	0	0	0	50	18	[1D]	1	6
10	123457328	157	23	15	5	0	0	0	0	0	0	0	0	34	2	2	2	0	3	2	0	0	2	0	0	0	50	19	[1D 2A]	2	7
11	123457328	146	30	17	7	0	0	0	0	0	0	0	0	34	1	3	2	0	3	2	0	0	2	0	0	0	50	22	[1D 2A]	2	7
