day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457032	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
2	123457032	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	0
3	123457032	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	3
4	123457032	218	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	11	[]	0	5
5	123457032	212	19	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	13	[]	0	4
6	123457032	212	12	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	13	[]	0	8
7	123457032	211	10	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	14	[]	0	8
8	123457032	203	15	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	17	[]	0	9
9	123457032	191	25	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	19	[]	0	9
10	123457032	179	32	18	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	21	[]	0	9
11	123457032	156	46	27	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	24	[]	0	10
12	123457032	141	51	35	13	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	24	[]	0	9
13	123457032	100	24	42	14	0	0	0	0	0	0	0	0	41	5	11	3	0	9	3	0	0	3	0	0	0	50	24	[1B 3C 3A]	3	11
14	123457032	97	20	42	21	0	0	0	0	0	0	0	0	41	3	12	4	0	10	3	0	0	3	0	0	0	50	27	[1B 3C 3A]	3	11
15	123457032	81	29	42	28	0	0	0	0	0	0	0	0	41	2	11	6	0	10	3	0	0	3	0	0	0	50	29	[1B 3C 3A]	3	12
16	123457032	71	28	48	33	0	0	0	0	0	0	0	0	41	2	10	7	0	11	3	0	0	3	0	0	0	50	31	[1B 3C 3A]	3	12
17	123457032	59	28	57	36	0	0	0	0	0	0	0	0	41	2	9	8	0	11	3	0	0	3	0	0	0	50	31	[1B 3C 3A]	3	12
18	123457032	48	30	57	45	0	0	0	0	0	0	0	0	41	2	7	10	0	11	3	0	0	3	0	0	0	50	31	[1B 3C 3A]	3	12
19	123457032	36	28	60	56	0	0	0	0	0	0	0	0	41	1	8	10	0	12	3	0	0	3	0	0	0	50	31	[1B 3C 3A]	3	12
20	123457032	29	12	48	51	0	0	0	0	1	1	6	12	47	6	16	11	0	13	4	0	1	4	0	0	0	50	31	[1B 3C 3A 2B 3D]	5	12
21	123457032	23	3	28	46	0	0	0	0	1	1	5	13	53	8	35	24	0	13	6	0	1	6	0	0	0	50	31	[1B 3C 3A 2B 3D 3B 1C]	7	12
22	123457032	22	4	25	49	0	0	0	0	1	1	5	13	53	6	33	28	0	13	6	0	1	6	0	0	0	50	31	[1B 3C 3A 2B 3D 3B 1C]	7	12
23	123457032	18	7	23	52	0	0	0	0	1	1	5	13	53	3	33	31	0	13	6	0	1	6	0	0	0	50	31	[1B 3C 3A 2B 3D 3B 1C]	7	12
