day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457292	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457292	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457292	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123457292	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	2
4	123457292	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	4
5	123457292	220	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	12	[]	0	4
6	123457292	220	5	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	12	[]	0	8
7	123457292	219	5	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	13	[]	0	7
8	123457292	203	20	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	16	[]	0	5
9	123457292	188	27	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	17	[]	0	6
10	123457292	170	22	17	11	0	0	0	0	7	6	6	1	0	0	0	0	0	4	0	0	1	0	0	0	0	50	21	[1C]	1	7
11	123457292	168	23	15	14	0	0	0	0	7	5	5	3	0	0	0	0	0	5	0	0	1	0	0	0	0	50	22	[1C]	1	7
12	123457292	157	28	17	18	0	0	0	0	7	3	6	4	0	0	0	0	0	5	0	0	1	0	0	0	0	50	25	[1C]	1	7
13	123457292	156	20	23	21	0	0	0	0	7	3	4	6	0	0	0	0	0	5	0	0	1	0	0	0	0	50	26	[1C]	1	8
14	123457292	155	15	24	26	0	0	0	0	7	3	3	7	0	0	0	0	0	5	0	0	1	0	0	0	0	50	27	[1C]	1	9
15	123457292	138	28	24	30	0	0	0	0	7	1	4	8	0	0	0	0	0	6	0	0	1	0	0	0	0	50	27	[1C]	1	10
16	123457292	123	35	27	35	0	0	0	0	7	1	3	9	0	0	0	0	0	6	0	0	1	0	0	0	0	50	28	[1C]	1	9
17	123457292	113	35	35	37	0	0	0	0	7	1	3	9	0	0	0	0	0	7	0	0	1	0	0	0	0	50	28	[1C]	1	9
18	123457292	93	46	41	40	0	0	0	0	7	0	3	10	0	0	0	0	0	7	0	0	1	0	0	0	0	50	29	[1C]	1	10
19	123457292	87	39	46	48	0	0	0	0	7	0	3	10	0	0	0	0	0	7	0	0	1	0	0	0	0	50	29	[1C]	1	10
20	123457292	81	19	37	43	0	0	0	0	10	5	9	16	3	5	6	6	0	8	1	0	2	1	0	0	0	50	29	[1C 1B 1D]	3	10
21	123457292	78	16	38	48	0	0	0	0	10	4	10	16	3	2	8	7	0	8	1	0	2	1	0	0	0	50	32	[1C 1B 1D]	3	10
22	123457292	64	13	20	23	0	0	0	0	18	4	18	40	3	5	15	17	0	10	2	0	4	2	0	0	0	50	33	[1C 1B 1D 3B 2D 2A]	6	11
23	123457292	59	15	20	26	0	0	0	0	18	4	15	43	3	3	16	18	0	11	2	0	4	2	0	0	0	50	34	[1C 1B 1D 3B 2D 2A]	6	11
24	123457292	60	17	20	43	0	0	0	0	11	3	14	32	3	2	15	20	0	11	2	0	4	2	0	0	0	50	35	[1B 1D 3B 2D 2A]	5	11
25	123457292	55	14	23	48	0	0	0	0	11	2	14	33	3	2	11	24	0	12	2	0	4	2	0	0	0	50	36	[1B 1D 3B 2D 2A]	5	11
26	123457292	51	16	23	50	0	0	0	0	11	1	15	33	3	1	10	26	0	12	2	0	4	2	0	0	0	50	36	[1B 1D 3B 2D 2A]	5	11
27	123457292	45	11	19	45	0	0	0	0	11	0	12	37	8	4	14	34	0	12	3	0	4	3	0	0	0	50	37	[1B 1D 3B 2D 2A 1A]	6	11
28	123457292	44	11	16	49	0	0	0	0	11	0	11	38	8	4	11	37	0	12	3	0	4	3	0	0	0	50	38	[1B 1D 3B 2D 2A 1A]	6	11
29	123457292	42	10	17	51	0	0	0	0	11	0	10	39	8	3	12	37	0	13	3	0	4	3	0	0	0	50	38	[1B 1D 3B 2D 2A 1A]	6	11
30	123457292	40	10	15	55	0	0	0	0	11	0	8	41	8	2	12	38	0	13	3	0	4	3	0	0	0	50	39	[1B 1D 3B 2D 2A 1A]	6	9
31	123457292	38	11	15	56	0	0	0	0	11	0	8	41	8	1	12	39	0	13	3	0	4	3	0	0	0	50	39	[1B 1D 3B 2D 2A 1A]	6	8
32	123457292	36	10	16	58	0	0	0	0	11	0	6	43	8	1	11	40	0	13	3	0	4	3	0	0	0	50	40	[1B 1D 3B 2D 2A 1A]	6	10
33	123457292	32	10	20	58	0	0	0	0	11	0	5	44	8	1	11	40	0	13	3	0	4	3	0	0	0	50	40	[1B 1D 3B 2D 2A 1A]	6	10
34	123457292	37	8	21	94	0	0	0	0	8	0	0	32	5	1	10	24	0	14	3	0	4	3	0	0	0	50	41	[3B 2D 2A 1A]	4	7
35	123457292	36	8	15	81	0	0	0	0	8	0	0	32	6	1	10	43	0	14	4	0	4	4	0	0	0	50	41	[3B 2D 2A 1A 2B]	5	7
