day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457311	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457311	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457311	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123457311	229	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	10	[]	0	1
4	123457311	221	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	13	[]	0	5
5	123457311	210	22	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	17	[]	0	6
6	123457311	207	20	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	20	[]	0	8
7	123457311	204	16	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	23	[]	0	9
8	123457311	186	29	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	25	[]	0	12
9	123457311	170	36	23	11	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	26	[]	0	11
10	123457311	157	46	26	11	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	27	[]	0	11
11	123457311	145	43	34	18	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	27	[]	0	12
12	123457311	122	56	35	27	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	27	[]	0	12
13	123457311	121	44	46	29	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	28	[]	0	12
14	123457311	120	28	54	38	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	29	[]	0	12
15	123457311	102	36	60	42	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	32	[]	0	12
16	123457311	83	44	64	49	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	33	[]	0	12
17	123457311	68	45	73	54	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	34	[]	0	12
18	123457311	57	46	74	63	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	34	[]	0	12
19	123457311	41	33	80	66	0	0	0	0	0	0	0	0	9	2	4	5	0	10	1	0	0	1	0	0	0	50	34	[3C]	1	12
20	123457311	41	27	73	79	0	0	0	0	0	0	0	0	9	2	4	5	0	10	1	0	0	1	0	0	0	50	34	[3C]	1	12
21	123457311	36	19	64	81	0	0	0	0	0	0	0	0	14	2	10	14	0	10	2	0	0	2	0	0	0	50	34	[3C 3A]	2	12
22	123457311	31	21	56	92	0	0	0	0	0	0	0	0	14	0	10	16	0	11	2	0	0	2	0	0	0	50	34	[3C 3A]	2	12
23	123457311	25	20	58	97	0	0	0	0	0	0	0	0	14	0	10	16	0	11	2	0	0	2	0	0	0	50	34	[3C 3A]	2	12
24	123457311	18	21	36	85	0	0	0	0	1	0	8	11	14	1	16	29	0	12	3	0	1	3	0	0	0	50	36	[3C 3A 2D 1C]	4	12
25	123457311	18	16	40	86	0	0	0	0	1	0	5	14	14	1	12	33	0	13	3	0	1	3	0	0	0	50	36	[3C 3A 2D 1C]	4	12
26	123457311	17	14	39	90	0	0	0	0	1	0	5	14	14	1	12	33	0	14	3	0	1	3	0	0	0	50	36	[3C 3A 2D 1C]	4	12
27	123457311	16	10	27	87	0	0	0	0	1	2	11	26	14	1	8	37	0	16	3	0	2	3	0	0	0	50	37	[3C 3A 2D 1C 2A]	5	12
28	123457311	15	8	27	90	0	0	0	0	1	2	8	29	14	0	9	37	0	16	3	0	2	3	0	0	0	50	38	[3C 3A 2D 1C 2A]	5	11
29	123457311	10	7	25	78	0	0	0	0	1	2	6	31	17	1	12	50	0	18	4	0	2	4	0	0	0	50	39	[3C 3A 2D 1C 2A 3D]	6	12
