day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457449	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457449	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457449	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	5	[]	0	2
3	123457449	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	7	[]	0	3
4	123457449	218	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	10	[]	0	5
5	123457449	196	15	9	0	0	0	0	0	0	0	0	0	16	1	3	0	0	7	1	0	0	1	0	0	0	50	10	[2B]	1	6
6	123457449	195	10	11	4	0	0	0	0	0	0	0	0	16	1	2	1	0	7	1	0	0	1	0	0	0	50	11	[2B]	1	5
7	123457449	192	11	11	6	0	0	0	0	0	0	0	0	16	1	2	1	0	8	1	0	0	1	0	0	0	50	14	[2B]	1	6
8	123457449	165	16	11	8	0	0	0	0	0	0	0	0	34	2	3	1	0	9	2	0	0	2	0	0	0	50	16	[2B 3C]	2	8
9	123457449	153	24	15	8	0	0	0	0	0	0	0	0	34	0	3	3	0	9	2	0	0	2	0	0	0	50	16	[2B 3C]	2	9
10	123457449	130	22	22	6	0	0	0	0	0	0	0	0	47	3	4	6	0	10	3	0	0	3	0	0	0	50	19	[2B 3C 1B]	3	9
11	123457449	106	27	19	8	0	0	0	0	14	0	6	0	47	2	5	6	0	11	3	0	1	3	0	0	0	50	21	[2B 3C 1B 2C]	4	10
12	123457449	100	27	20	13	0	0	0	0	14	0	5	1	47	2	5	6	0	13	3	0	1	3	0	0	0	50	23	[2B 3C 1B 2C]	4	10
13	123457449	99	19	27	15	0	0	0	0	14	0	5	1	47	1	6	6	0	13	3	0	1	3	0	0	0	50	24	[2B 3C 1B 2C]	4	11
14	123457449	96	18	27	19	0	0	0	0	14	0	5	1	47	1	5	7	0	13	3	0	1	3	0	0	0	50	27	[2B 3C 1B 2C]	4	12
15	123457449	77	21	25	17	0	0	0	0	14	0	4	2	56	3	9	12	0	13	4	0	1	4	0	0	0	50	28	[2B 3C 1B 2C 2D]	5	12
16	123457449	61	30	28	21	0	0	0	0	14	0	4	2	56	1	10	13	0	13	4	0	1	4	0	0	0	50	28	[2B 3C 1B 2C 2D]	5	12
17	123457449	54	28	29	29	0	0	0	0	14	0	3	3	56	0	11	13	0	13	4	0	1	4	0	0	0	50	28	[2B 3C 1B 2C 2D]	5	12
