day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457491	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457491	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457491	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457491	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457491	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457491	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457491	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457491	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457491	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457491	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457491	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457491	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457491	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457491	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457491	228	1	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457491	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457491	221	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
17	123457491	214	12	8	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457491	205	2	7	6	9	5	6	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[2B]	1	2
19	123457491	205	2	6	7	9	4	5	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[2B]	1	2
20	123457491	205	1	7	7	9	3	6	2	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
21	123457491	205	1	7	7	9	2	5	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	1	0	0	0	[2B]	1	3
22	123457491	203	2	8	7	9	1	5	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	2	0	0	0	[2B]	1	3
23	123457491	203	2	7	8	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	1	1	0	0	[2B]	1	2
24	123457491	202	2	8	8	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
25	123457491	199	4	9	8	9	1	4	6	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
26	123457491	199	4	9	8	9	0	5	6	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
27	123457491	199	3	10	8	9	0	5	6	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
28	123457491	199	2	10	9	9	0	5	6	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
29	123457491	198	3	10	9	9	0	3	8	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
30	123457491	197	3	10	10	9	0	3	8	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	2	0	0	[2B]	1	3
31	123457491	196	4	9	11	9	0	2	9	0	0	0	0	0	0	0	0	94	0	0	1	0	0	48	0	1	1	0	[2B]	1	3
32	123457491	189	2	8	21	14	2	3	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	47	1	1	1	0	[3C]	1	2
33	123457491	189	2	5	24	14	2	3	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	47	0	2	1	0	[3C]	1	2
34	123457491	189	2	5	24	14	2	3	1	0	0	0	0	0	0	0	0	118	0	0	2	0	0	47	0	2	1	0	[3C]	1	2
35	123457491	189	1	4	26	14	1	3	2	0	0	0	0	0	0	0	0	118	0	0	2	0	0	47	0	2	1	0	[3C]	1	3
