day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457044	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457044	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457044	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457044	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457044	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457044	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457044	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457044	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457044	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457044	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457044	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457044	216	3	1	0	6	3	10	1	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
12	123457044	215	4	1	0	6	1	11	2	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
13	123457044	215	4	1	0	6	1	11	2	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
14	123457044	215	3	2	0	6	1	10	3	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
15	123457044	215	3	2	0	6	0	11	3	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
16	123457044	212	6	2	0	6	0	8	6	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
17	123457044	211	7	2	0	6	0	8	6	0	0	0	0	0	0	0	0	72	0	0	3	0	0	50	0	0	0	0	[3C]	1	2
18	123457044	199	1	0	0	18	6	8	8	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	2
19	123457044	199	0	1	0	18	6	8	8	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
20	123457044	199	0	1	0	18	4	7	11	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
21	123457044	199	0	1	0	18	4	6	12	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
22	123457044	198	1	1	0	18	2	7	13	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
23	123457044	196	3	1	0	18	1	7	14	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
24	123457044	193	5	2	0	18	1	6	15	0	0	0	0	0	0	0	0	105	0	0	4	0	0	50	0	0	0	0	[3C 2C]	2	3
25	123457044	186	0	0	14	25	4	7	4	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
26	123457044	186	0	0	14	25	4	4	7	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
27	123457044	186	0	0	14	25	2	6	7	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
28	123457044	186	0	0	14	25	1	5	9	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
29	123457044	186	0	0	14	25	1	3	11	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
30	123457044	186	0	0	14	25	1	3	11	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
31	123457044	186	0	0	14	25	0	4	11	0	0	0	0	0	0	0	0	138	0	0	5	0	0	50	0	0	0	0	[2C 1C]	2	2
32	123457044	198	0	0	22	13	0	2	5	0	0	0	0	0	0	0	0	171	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
33	123457044	198	0	0	22	13	0	1	6	0	0	0	0	0	0	0	0	171	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
34	123457044	198	0	0	22	13	0	1	6	0	0	0	0	0	0	0	0	171	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
35	123457044	198	0	0	22	13	0	1	6	0	0	0	0	0	0	0	0	171	0	0	5	0	0	50	0	0	0	0	[1C]	1	1
