day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456991	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456991	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456991	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456991	219	0	1	0	14	3	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
5	123456991	217	2	1	0	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
6	123456991	217	2	1	0	14	2	4	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
7	123456991	217	2	0	1	14	1	5	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
8	123456991	217	2	0	1	14	1	1	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
9	123456991	217	2	0	1	14	1	0	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	0
10	123456991	217	2	0	1	14	1	0	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[1A]	1	0
11	123456991	217	2	0	1	14	1	0	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	0
12	123456991	217	2	0	1	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
13	123456991	217	2	0	1	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
14	123456991	217	2	0	1	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	1
15	123456991	216	2	1	1	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
16	123456991	215	2	1	2	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
17	123456991	215	1	1	3	14	0	1	5	0	0	0	0	0	0	0	0	69	0	0	1	0	0	50	0	0	0	0	[1A]	1	2
18	123456991	228	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
19	123456991	227	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
20	123456991	227	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
21	123456991	227	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
22	123456991	227	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
23	123456991	226	2	1	11	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
24	123456991	226	1	2	11	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	1	0	0	50	0	0	0	0	[]	0	1
25	123456991	226	1	2	11	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
26	123456991	225	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
27	123456991	225	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
28	123456991	225	0	4	11	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
29	123456991	223	2	3	12	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
30	123456991	222	3	3	12	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
31	123456991	220	4	4	12	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	1	0	0	50	0	0	0	0	[]	0	1
32	123456991	214	0	0	6	6	3	5	6	0	0	0	0	0	0	0	0	177	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
33	123456991	214	0	0	6	6	2	5	7	0	0	0	0	0	0	0	0	177	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
34	123456991	214	0	0	6	6	1	5	8	0	0	0	0	0	0	0	0	177	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
35	123456991	214	0	0	6	6	1	3	10	0	0	0	0	0	0	0	0	177	0	0	2	0	0	50	0	0	0	0	[2A]	1	1
