day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457293	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457293	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457293	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457293	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457293	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457293	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123457293	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457293	235	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	2
8	123457293	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	2	0	0	0	[]	0	2
9	123457293	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
10	123457293	223	10	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	1	0	0	[]	0	2
11	123457293	215	2	3	0	7	4	7	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	2	0	0	[2A]	1	2
12	123457293	215	2	2	1	7	4	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	2	0	0	[2A]	1	2
13	123457293	215	1	3	1	7	2	6	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	2	0	0	[2A]	1	3
14	123457293	215	0	4	1	7	2	5	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	2	0	0	[2A]	1	3
15	123457293	213	2	4	1	7	1	6	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	2	0	0	[2A]	1	4
16	123457293	211	3	5	1	7	0	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	2	0	0	[2A]	1	3
17	123457293	209	5	5	1	7	0	4	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	0	3	0	0	[2A]	1	3
18	123457293	207	5	6	2	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	3	0	0	[2A]	1	3
19	123457293	204	7	6	3	7	0	4	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	3
20	123457293	204	5	7	4	7	0	3	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	3
21	123457293	204	5	7	4	7	0	3	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	3
22	123457293	201	5	10	4	7	0	3	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	5
23	123457293	199	6	9	6	7	0	3	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	4
24	123457293	196	9	8	7	7	0	3	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	47	0	2	1	0	[2A]	1	4
25	123457293	196	7	3	14	4	2	8	6	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	2	1	0	[3A]	1	4
26	123457293	195	7	4	14	4	1	8	7	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[3A]	1	4
27	123457293	195	3	8	14	4	0	8	8	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	0	3	0	[3A]	1	4
28	123457293	195	1	10	14	4	0	7	9	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	0	3	0	[3A]	1	4
29	123457293	188	8	9	15	4	0	6	10	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	0	3	0	[3A]	1	4
30	123457293	185	9	10	16	4	0	6	10	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	0	3	0	[3A]	1	4
31	123457293	180	10	14	16	4	0	5	11	0	0	0	0	0	0	0	0	94	0	0	2	0	0	46	1	0	3	0	[3A]	1	4
32	123457293	158	4	4	14	26	3	17	14	0	0	0	0	0	0	0	0	116	0	0	4	0	0	46	1	0	3	0	[3A 3B 3C]	3	4
33	123457293	155	6	4	15	26	1	17	16	0	0	0	0	0	0	0	0	116	0	0	4	0	0	46	1	0	3	0	[3A 3B 3C]	3	5
34	123457293	155	5	4	16	26	0	17	17	0	0	0	0	0	0	0	0	116	0	0	4	0	0	46	0	1	3	0	[3A 3B 3C]	3	5
35	123457293	155	5	4	16	26	0	16	18	0	0	0	0	0	0	0	0	116	0	0	4	0	0	46	0	1	3	0	[3A 3B 3C]	3	5
