day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456868	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456868	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456868	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123456868	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123456868	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123456868	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123456868	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456868	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
9	123456868	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
10	123456868	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123456868	215	2	2	1	13	2	4	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[3A]	1	2
12	123456868	214	2	3	1	13	2	4	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[3A]	1	3
13	123456868	214	1	2	3	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A]	1	2
14	123456868	214	0	3	3	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A]	1	3
15	123456868	210	4	2	4	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A]	1	3
16	123456868	209	3	4	4	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3A]	1	3
17	123456868	206	6	4	4	13	1	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	48	1	1	0	0	[3A]	1	3
18	123456868	192	3	2	3	26	4	6	4	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	1	0	1	0	[3A 1A]	2	3
19	123456868	190	3	3	4	26	2	7	5	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	1	0	1	0	[3A 1A]	2	3
20	123456868	190	2	4	4	26	1	7	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	1	1	0	[3A 1A]	2	3
21	123456868	190	2	3	5	26	1	7	6	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	1	1	0	[3A 1A]	2	3
22	123456868	188	4	3	5	26	0	7	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	1	1	0	[3A 1A]	2	3
23	123456868	185	5	5	5	26	0	7	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	1	1	0	[3A 1A]	2	3
24	123456868	184	6	5	5	26	0	4	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	48	0	1	1	0	[3A 1A]	2	3
25	123456868	193	0	0	7	17	6	6	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	1	1	0	[1A 2A]	2	3
26	123456868	193	0	0	7	17	3	9	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	1	1	0	[1A 2A]	2	2
27	123456868	193	0	0	7	17	3	8	12	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	1	1	0	[1A 2A]	2	2
28	123456868	193	0	0	7	17	3	8	12	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	0	2	0	[1A 2A]	2	2
29	123456868	193	0	0	7	17	1	9	13	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	0	2	0	[1A 2A]	2	2
30	123456868	193	0	0	7	17	1	8	14	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	0	2	0	[1A 2A]	2	2
31	123456868	193	0	0	7	17	1	7	15	0	0	0	0	0	0	0	0	230	0	0	4	0	0	48	0	0	2	0	[1A 2A]	2	1
32	123456868	206	0	0	14	4	1	6	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	0	2	0	[2A]	1	1
33	123456868	206	0	0	14	4	1	5	10	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	0	2	0	[2A]	1	1
34	123456868	206	0	0	14	4	1	5	10	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	0	2	0	[2A]	1	1
35	123456868	206	0	0	14	4	0	5	11	0	0	0	0	0	0	0	0	285	0	0	4	0	0	48	0	0	2	0	[2A]	1	1
