day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457179	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457179	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457179	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457179	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457179	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457179	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	[]	0	1
6	123457179	228	3	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	[]	0	1
7	123457179	228	1	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	0	2	0	0	[]	0	1
8	123457179	224	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	0	0	2	0	[]	0	1
9	123457179	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	1	0	2	0	[]	0	1
10	123457179	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	0	1	2	0	[]	0	1
11	123457179	219	1	0	0	2	2	9	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
12	123457179	219	1	0	0	2	2	9	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	1
13	123457179	219	0	1	0	2	2	9	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
14	123457179	219	0	1	0	2	0	11	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
15	123457179	218	1	1	0	2	0	11	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
16	123457179	216	3	1	0	2	0	10	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
17	123457179	216	3	1	0	2	0	9	9	0	0	0	0	0	0	0	0	120	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
18	123457179	214	3	3	0	2	0	7	11	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
19	123457179	212	4	3	1	2	0	5	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
20	123457179	212	2	4	2	2	0	4	14	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
21	123457179	212	2	4	2	2	0	3	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
22	123457179	207	7	4	2	2	0	3	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
23	123457179	201	9	8	2	2	0	3	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
24	123457179	196	11	10	3	2	0	3	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
25	123457179	182	0	0	18	16	10	9	5	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
26	123457179	182	0	0	18	16	8	9	7	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
27	123457179	182	0	0	18	16	6	10	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
28	123457179	182	0	0	18	16	5	10	9	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
29	123457179	182	0	0	18	16	2	11	11	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
30	123457179	182	0	0	18	16	2	10	12	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
31	123457179	182	0	0	18	16	1	9	14	0	0	0	0	0	0	0	0	235	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
32	123457179	182	0	0	18	16	0	9	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
33	123457179	182	0	0	18	16	0	7	17	0	0	0	0	0	0	0	0	285	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
34	123457179	182	0	0	18	16	0	7	17	0	0	0	0	0	0	0	0	285	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
35	123457179	182	0	0	18	16	0	6	18	0	0	0	0	0	0	0	0	285	0	0	5	0	0	47	0	0	3	0	[2A 3A]	2	2
