day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456967	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456967	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456967	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456967	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456967	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456967	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456967	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456967	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456967	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123456967	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123456967	215	2	2	1	6	7	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
12	123456967	213	3	3	1	6	5	6	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
13	123456967	213	3	3	1	6	4	7	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
14	123456967	213	2	4	1	6	3	8	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
15	123456967	210	5	4	1	6	3	8	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
16	123456967	208	4	7	1	6	0	9	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
17	123456967	208	4	7	1	6	0	9	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	47	2	1	0	0	[3A]	1	2
18	123456967	199	1	0	0	15	2	16	7	0	0	0	0	0	0	0	0	175	0	0	3	0	0	47	0	3	0	0	[3A 2A]	2	3
19	123456967	198	1	1	0	15	2	13	10	0	0	0	0	0	0	0	0	175	0	0	3	0	0	46	1	2	1	0	[3A 2A]	2	3
20	123456967	198	1	1	0	15	2	10	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	46	1	2	1	0	[3A 2A]	2	3
21	123456967	198	1	1	0	15	2	10	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	46	1	2	1	0	[3A 2A]	2	3
22	123456967	198	1	1	0	15	2	10	13	0	0	0	0	0	0	0	0	175	0	0	3	0	0	46	1	1	2	0	[3A 2A]	2	3
23	123456967	197	1	2	0	15	1	9	15	0	0	0	0	0	0	0	0	175	0	0	3	0	0	46	0	2	2	0	[3A 2A]	2	4
