day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457215	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457215	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457215	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457215	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457215	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457215	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123457215	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123457215	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457215	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457215	217	12	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457215	212	16	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457215	202	21	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	43	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123457215	197	23	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
13	123457215	196	13	9	2	1	7	7	4	0	0	0	0	0	0	1	0	19	12	1	7	0	1	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	4
14	123457215	196	9	12	3	1	6	8	4	0	0	0	0	0	0	1	0	19	13	1	7	0	1	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	5
15	123457215	181	18	18	3	1	3	10	5	0	0	0	0	0	0	1	0	19	13	1	7	0	1	42	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	6
16	123457215	168	26	23	3	1	2	8	8	0	0	0	0	0	0	1	0	19	14	1	7	0	1	42	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	7
17	123457215	152	37	24	7	1	2	6	10	0	0	0	0	0	0	1	0	19	14	1	7	0	1	41	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	7
18	123457215	125	52	33	10	1	1	7	10	0	0	0	0	0	0	0	1	19	14	1	7	0	1	41	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	8
