day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456831	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456831	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456831	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456831	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456831	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456831	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456831	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456831	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456831	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456831	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456831	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456831	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456831	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456831	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456831	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456831	223	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456831	215	2	3	0	6	5	4	5	0	0	0	0	0	0	0	0	36	15	0	1	0	0	0	0	0	50	0	[2A]	1	3
18	123456831	214	2	4	0	6	3	5	6	0	0	0	0	0	0	0	0	36	15	0	1	0	0	0	0	0	50	0	[2A]	1	3
19	123456831	213	2	3	2	6	1	7	6	0	0	0	0	0	0	0	0	36	15	0	1	0	0	0	0	0	50	0	[2A]	1	3
20	123456831	213	0	4	3	6	0	7	7	0	0	0	0	0	0	0	0	36	15	0	1	0	0	0	0	0	50	0	[2A]	1	3
21	123456831	213	0	4	3	6	0	6	8	0	0	0	0	0	0	0	0	36	17	0	1	0	0	0	0	0	50	0	[2A]	1	3
22	123456831	212	1	2	5	6	0	6	8	0	0	0	0	0	0	0	0	36	17	0	1	0	0	0	0	0	50	0	[2A]	1	3
23	123456831	211	2	2	5	6	0	3	11	0	0	0	0	0	0	0	0	36	18	0	1	0	0	0	0	0	50	0	[2A]	1	3
24	123456831	209	3	3	5	6	0	3	11	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	3
25	123456831	207	3	5	5	6	0	3	11	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	3
26	123456831	202	8	4	6	6	0	2	12	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	3
27	123456831	202	6	4	8	6	0	2	12	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	3
28	123456831	202	4	5	9	6	0	2	12	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	4
29	123456831	198	6	7	9	6	0	2	12	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	4
30	123456831	197	5	8	10	6	0	2	12	0	0	0	0	0	0	0	0	47	20	0	1	0	0	0	0	0	50	0	[2A]	1	3
31	123456831	202	5	6	27	0	0	0	0	0	0	0	0	0	0	0	0	59	21	0	1	0	0	0	0	0	50	0	[]	0	2
32	123456831	199	8	6	27	0	0	0	0	0	0	0	0	0	0	0	0	59	22	0	1	0	0	0	0	0	50	0	[]	0	2
33	123456831	196	10	6	28	0	0	0	0	0	0	0	0	0	0	0	0	59	22	0	1	0	0	0	0	0	50	0	[]	0	2
34	123456831	196	8	7	29	0	0	0	0	0	0	0	0	0	0	0	0	59	23	0	1	0	0	0	0	0	50	0	[]	0	2
35	123456831	196	7	5	32	0	0	0	0	0	0	0	0	0	0	0	0	59	23	0	1	0	0	0	0	0	50	0	[]	0	2
