day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457015	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457015	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	1	[]	0	0
2	123457015	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	1	[]	0	1
3	123457015	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	146	0	0	0	2	[]	0	1
4	123457015	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	146	0	0	0	2	[]	0	1
5	123457015	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	2	[]	0	2
6	123457015	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	2	[]	0	2
7	123457015	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	2	[]	0	2
8	123457015	131	0	0	1	8	1	3	0	0	0	0	0	0	0	0	0	139	2	0	3	0	0	146	138	8	0	0	2	[3D]	1	1
9	123457015	131	0	0	1	8	1	2	1	0	0	0	0	0	0	0	0	139	2	0	3	0	0	146	138	8	0	0	2	[3D]	1	1
10	123457015	130	1	0	1	8	1	2	1	0	0	0	0	0	0	0	0	139	2	0	3	0	0	146	138	8	0	0	3	[3D]	1	1
11	123457015	127	3	1	1	8	0	3	1	0	0	0	0	0	0	0	0	139	2	0	3	0	0	146	138	8	0	0	4	[3D]	1	2
12	123457015	123	6	2	1	8	0	2	2	0	0	0	0	0	0	0	0	139	3	0	3	0	0	146	138	8	0	0	4	[3D]	1	3
13	123457015	123	5	3	1	8	0	2	2	0	0	0	0	0	0	0	0	139	4	0	3	0	0	146	138	8	0	0	4	[3D]	1	3
14	123457015	123	2	6	1	8	0	2	2	0	0	0	0	0	0	0	0	139	5	0	3	0	0	146	138	8	0	0	4	[3D]	1	3
15	123457015	115	1	2	1	16	0	7	2	0	0	0	0	0	0	0	0	213	5	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
16	123457015	114	2	2	1	16	0	7	2	0	0	0	0	0	0	0	0	213	5	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
17	123457015	112	4	2	1	16	0	5	4	0	0	0	0	0	0	0	0	213	5	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
18	123457015	111	4	3	1	16	0	4	5	0	0	0	0	0	0	0	0	213	6	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
19	123457015	110	3	5	1	16	0	4	5	0	0	0	0	0	0	0	0	213	6	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
20	123457015	110	3	4	2	16	0	3	6	0	0	0	0	0	0	0	0	232	6	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
21	123457015	110	2	5	2	16	0	3	6	0	0	0	0	0	0	0	0	232	7	0	7	0	0	146	130	16	0	0	4	[3D 2B]	2	4
22	123457015	116	4	5	6	8	0	2	3	0	0	0	0	0	0	0	0	286	7	0	7	0	0	146	138	8	0	0	4	[2B]	1	3
23	123457015	115	4	5	7	8	0	1	4	0	0	0	0	0	0	0	0	286	7	0	7	0	0	146	138	8	0	0	4	[2B]	1	2
24	123457015	114	0	0	5	9	2	6	7	0	0	1	0	0	0	0	0	305	8	0	13	1	0	146	130	16	0	0	4	[2B 1B]	2	1
25	123457015	114	0	0	5	9	1	5	9	0	0	0	1	0	0	0	0	305	9	0	13	1	0	146	130	16	0	0	4	[2B 1B]	2	1
26	123457015	114	0	0	5	9	1	5	9	0	0	0	1	0	0	0	0	305	9	0	13	1	0	146	130	16	0	0	4	[2B 1B]	2	1
27	123457015	114	0	0	5	9	0	6	9	0	0	0	1	0	0	0	0	305	9	0	13	1	0	146	130	16	0	0	4	[2B 1B]	2	1
28	123457015	114	0	0	5	9	0	4	11	0	0	0	1	0	0	0	0	305	9	0	13	1	0	146	130	16	0	0	4	[2B 1B]	2	1
29	123457015	122	0	0	10	1	0	4	6	0	0	0	1	0	0	0	0	360	12	0	13	1	0	146	138	8	0	0	4	[1B]	1	1
30	123457015	122	0	0	10	1	0	3	7	0	0	0	1	0	0	0	0	360	12	0	13	1	0	146	138	8	0	0	4	[1B]	1	1
31	123457015	121	1	0	10	1	0	3	7	0	0	0	1	0	0	0	0	360	13	0	13	1	0	146	138	8	0	0	5	[1B]	1	1
32	123457015	121	1	0	10	1	0	3	7	0	0	0	1	0	0	0	0	360	14	0	13	1	0	146	138	8	0	0	5	[1B]	1	1
33	123457015	121	1	0	10	1	0	3	7	0	0	0	1	0	0	0	0	360	14	0	13	1	0	146	138	8	0	0	5	[1B]	1	1
34	123457015	121	1	0	10	1	0	3	7	0	0	0	1	0	0	0	0	360	15	0	13	1	0	146	138	8	0	0	5	[1B]	1	1
