day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456990	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456990	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123456990	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123456990	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456990	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
5	123456990	222	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
6	123456990	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
7	123456990	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
8	123456990	196	15	6	3	15	1	3	1	0	0	0	0	0	0	0	0	139	6	0	3	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	4
9	123456990	178	29	10	3	15	1	2	2	0	0	0	0	0	0	0	0	139	6	0	3	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	5
