day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457202	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457202	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457202	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457202	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457202	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457202	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457202	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457202	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123457202	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123457202	203	11	4	2	12	3	4	1	0	0	0	0	0	0	0	0	180	11	0	2	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
16	123457202	193	16	9	2	12	3	4	1	0	0	0	0	0	0	0	0	180	12	0	2	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	4
17	123457202	187	18	13	2	12	2	5	1	0	0	0	0	0	0	0	0	180	12	0	2	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	4
18	123457202	178	20	19	3	12	2	4	2	0	0	0	0	0	0	0	0	180	14	0	2	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	4
19	123457202	171	23	20	6	12	2	3	3	0	0	0	0	0	0	0	0	180	14	0	2	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	5
20	123457202	171	18	21	10	12	1	4	3	0	0	0	0	0	0	0	0	180	15	0	2	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	6
21	123457202	169	5	18	8	14	9	10	6	0	0	1	0	0	0	0	0	199	17	0	8	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A]	2	7
22	123457202	149	7	3	1	28	10	24	17	0	0	1	0	0	0	0	0	268	17	0	14	1	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 1C 3C]	4	7
23	123457202	145	11	3	1	28	4	29	18	0	0	1	0	0	0	0	0	268	17	0	14	1	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 3C]	4	7
24	123457202	135	17	7	1	28	4	27	20	0	0	1	0	0	0	0	0	268	17	0	14	1	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 3C]	4	8
25	123457202	124	21	14	1	28	3	28	20	0	0	1	0	0	0	0	0	268	17	0	14	1	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 3C]	4	8
26	123457202	111	30	16	3	28	2	25	24	0	0	1	0	0	0	0	0	268	17	0	14	1	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1A 1C 3C]	4	8
27	123457202	111	17	27	5	28	1	25	25	0	0	1	0	0	0	0	0	268	17	0	14	1	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1A 1C 3C]	4	8
28	123457202	111	14	24	11	28	1	24	26	0	0	1	0	0	0	0	0	268	17	0	14	1	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D 1A 1C 3C]	4	8
29	123457202	98	7	6	9	38	7	38	36	0	0	1	0	0	0	0	0	332	17	0	21	1	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	7
30	123457202	92	12	6	10	38	4	36	41	0	0	1	0	0	0	0	0	332	17	0	21	1	0	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	7
31	123457202	88	11	10	11	38	3	30	48	0	0	1	0	0	0	0	0	332	18	0	21	1	0	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	8
32	123457202	84	14	10	12	38	2	25	54	0	0	0	1	0	0	0	0	332	18	0	21	1	0	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	9
33	123457202	79	15	11	15	38	2	23	56	0	0	0	1	0	0	0	0	332	18	0	21	1	0	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	9
34	123457202	79	7	18	16	38	0	22	59	0	0	0	1	0	0	0	0	332	18	0	21	1	0	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C 3C 2A 2C 3D]	6	9
35	123457202	81	3	21	35	36	0	14	50	0	0	0	0	0	0	0	0	332	18	0	21	1	0	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3C 2A 2C 3D]	5	8
36	123457202	78	4	4	54	35	3	22	40	0	0	0	0	0	0	0	0	396	18	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	6
37	123457202	72	10	3	55	35	2	21	42	0	0	0	0	0	0	0	0	396	18	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	6
38	123457202	71	8	5	56	35	2	19	44	0	0	0	0	0	0	0	0	396	18	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	5
39	123457202	70	8	6	56	35	1	19	45	0	0	0	0	0	0	0	0	396	18	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	5
40	123457202	68	10	4	58	35	1	16	48	0	0	0	0	0	0	0	0	396	20	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	5
41	123457202	68	6	8	58	35	1	16	48	0	0	0	0	0	0	0	0	396	20	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	5
42	123457202	68	5	9	58	35	1	16	48	0	0	0	0	0	0	0	0	396	20	0	31	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 2C 3D 3A 3B]	5	5
43	123457202	89	1	0	90	13	3	20	24	0	0	0	0	0	0	0	0	465	20	0	40	1	0	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3B 1B]	3	3
44	123457202	87	2	1	90	13	2	17	28	0	0	0	0	0	0	0	0	465	20	0	40	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3B 1B]	3	4
