day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456900	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456900	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123456900	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123456900	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
14	123456900	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456900	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123456900	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
17	123456900	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123456900	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123456900	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
20	123456900	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
21	123456900	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
22	123456900	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
23	123456900	66	0	0	0	2	2	1	0	0	0	1	0	0	0	0	0	259	14	0	1	1	0	203	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
24	123456900	66	0	0	0	2	1	2	0	0	0	1	0	0	0	0	0	259	14	0	1	1	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
25	123456900	66	0	0	0	2	1	0	2	0	0	1	0	0	0	0	0	259	14	0	1	1	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
26	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	259	17	0	1	1	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
27	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	259	18	0	1	1	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
28	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	259	19	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
29	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	19	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
30	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	20	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
31	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	21	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
32	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	21	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
33	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	21	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
34	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	22	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
35	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	314	25	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
36	123456900	66	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	369	25	0	1	1	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	1
37	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	25	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
38	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	25	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
39	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	26	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
40	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	26	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
41	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	27	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
42	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	369	27	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
43	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	27	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
44	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	28	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
45	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	28	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
46	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	31	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
47	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	32	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
48	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	33	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
49	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	429	33	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
50	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	33	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
51	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	34	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
52	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	34	0	1	1	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
53	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	35	0	1	1	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
54	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	35	0	1	1	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
55	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	36	0	1	1	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
56	123456900	68	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	489	36	0	1	1	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
57	123456900	67	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	549	36	0	1	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
58	123456900	66	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	549	37	0	1	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
59	123456900	66	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	549	37	0	1	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
60	123456900	66	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	549	38	0	1	1	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
