day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456792	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456792	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456792	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456792	235	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456792	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456792	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456792	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456792	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456792	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456792	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456792	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456792	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	1
16	123456792	221	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	84	14	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456792	220	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	84	14	0	0	0	0	0	0	0	50	0	[]	0	2
18	123456792	214	3	2	1	5	4	5	6	0	0	0	0	0	0	0	0	96	14	0	1	0	0	0	0	0	50	0	[1A]	1	3
19	123456792	211	4	4	1	5	2	6	7	0	0	0	0	0	0	0	0	96	16	0	1	0	0	0	0	0	50	0	[1A]	1	3
20	123456792	211	4	4	1	5	2	5	8	0	0	0	0	0	0	0	0	96	17	0	1	0	0	0	0	0	50	0	[1A]	1	3
21	123456792	211	1	7	1	5	2	4	9	0	0	0	0	0	0	0	0	96	18	0	1	0	0	0	0	0	50	0	[1A]	1	3
22	123456792	206	6	6	2	5	2	3	10	0	0	0	0	0	0	0	0	96	18	0	1	0	0	0	0	0	50	0	[1A]	1	3
23	123456792	203	8	6	3	5	0	4	11	0	0	0	0	0	0	0	0	107	18	0	1	0	0	0	0	0	50	0	[1A]	1	3
24	123456792	198	12	7	3	5	0	3	12	0	0	0	0	0	0	0	0	107	20	0	1	0	0	0	0	0	50	0	[1A]	1	3
25	123456792	190	4	5	1	12	4	7	17	0	0	0	0	0	0	0	0	118	20	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
26	123456792	188	4	5	3	12	3	8	17	0	0	0	0	0	0	0	0	118	21	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
27	123456792	188	2	6	4	12	1	10	17	0	0	0	0	0	0	0	0	118	21	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
28	123456792	188	2	4	6	12	1	9	18	0	0	0	0	0	0	0	0	118	22	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
29	123456792	187	3	4	6	12	1	8	19	0	0	0	0	0	0	0	0	118	22	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
30	123456792	186	3	4	7	12	1	8	19	0	0	0	0	0	0	0	0	138	23	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
31	123456792	186	2	5	7	12	0	8	20	0	0	0	0	0	0	0	0	138	23	0	2	0	0	0	0	0	50	0	[1A 3A]	2	2
32	123456792	185	0	0	15	13	0	13	14	0	0	0	0	0	0	0	0	149	24	0	3	0	0	0	0	0	50	0	[3A 1D]	2	2
33	123456792	185	0	0	15	13	0	10	17	0	0	0	0	0	0	0	0	149	24	0	3	0	0	0	0	0	50	0	[3A 1D]	2	2
34	123456792	185	0	0	15	13	0	10	17	0	0	0	0	0	0	0	0	149	27	0	3	0	0	0	0	0	50	0	[3A 1D]	2	2
35	123456792	185	0	0	15	13	0	8	19	0	0	0	0	0	0	0	0	149	27	0	3	0	0	0	0	0	50	0	[3A 1D]	2	2
