day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456901	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456901	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456901	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456901	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456901	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456901	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456901	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456901	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456901	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456901	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456901	218	2	0	0	7	4	6	3	0	0	0	0	0	0	0	0	72	4	0	1	0	0	0	0	0	50	0	[1A]	1	1
12	123456901	216	3	1	0	7	3	6	4	0	0	0	0	0	0	0	0	72	5	0	1	0	0	0	0	0	50	0	[1A]	1	2
13	123456901	216	2	2	0	7	2	7	4	0	0	0	0	0	0	0	0	72	6	0	1	0	0	0	0	0	50	0	[1A]	1	3
14	123456901	216	2	1	1	7	2	6	5	0	0	0	0	0	0	0	0	72	6	0	1	0	0	0	0	0	50	0	[1A]	1	2
15	123456901	213	4	2	1	7	1	6	6	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	0	[1A]	1	3
16	123456901	211	4	3	2	7	0	5	8	0	0	0	0	0	0	0	0	83	8	0	1	0	0	0	0	0	50	0	[1A]	1	3
17	123456901	207	7	4	2	7	0	3	10	0	0	0	0	0	0	0	0	83	8	0	1	0	0	0	0	0	50	0	[1A]	1	3
18	123456901	193	3	3	1	19	3	7	11	0	0	0	0	0	0	0	0	94	8	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
19	123456901	193	2	3	2	19	2	6	13	0	0	0	0	0	0	0	0	94	9	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
20	123456901	193	2	3	2	19	1	5	15	0	0	0	0	0	0	0	0	94	12	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
21	123456901	193	1	4	2	19	0	6	15	0	0	0	0	0	0	0	0	94	14	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
22	123456901	192	2	4	2	19	0	6	15	0	0	0	0	0	0	0	0	94	15	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
23	123456901	190	3	4	3	19	0	6	15	0	0	0	0	0	0	0	0	104	15	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
24	123456901	189	3	5	3	19	0	6	15	0	0	0	0	0	0	0	0	104	15	0	2	0	0	0	0	0	50	0	[1A 3A]	2	3
25	123456901	192	7	5	16	12	0	2	6	0	0	0	0	0	0	0	0	115	17	0	2	0	0	0	0	0	50	0	[3A]	1	2
26	123456901	191	7	6	16	12	0	2	6	0	0	0	0	0	0	0	0	115	17	0	2	0	0	0	0	0	50	0	[3A]	1	2
27	123456901	191	5	7	17	12	0	2	6	0	0	0	0	0	0	0	0	115	17	0	2	0	0	0	0	0	50	0	[3A]	1	2
28	123456901	191	5	7	17	12	0	1	7	0	0	0	0	0	0	0	0	115	17	0	2	0	0	0	0	0	50	0	[3A]	1	2
29	123456901	189	5	8	18	12	0	0	8	0	0	0	0	0	0	0	0	115	18	0	2	0	0	0	0	0	50	0	[3A]	1	1
30	123456901	187	0	0	13	14	2	8	16	0	0	0	0	0	0	0	0	137	18	0	4	0	0	0	0	0	50	0	[3A 1D]	2	1
31	123456901	187	0	0	13	14	2	6	18	0	0	0	0	0	0	0	0	137	20	0	4	0	0	0	0	0	50	0	[3A 1D]	2	1
32	123456901	199	0	0	21	2	1	7	10	0	0	0	0	0	0	0	0	148	22	0	4	0	0	0	0	0	50	0	[1D]	1	1
33	123456901	199	0	0	21	2	1	6	11	0	0	0	0	0	0	0	0	148	23	0	4	0	0	0	0	0	50	0	[1D]	1	1
34	123456901	199	0	0	21	2	1	6	11	0	0	0	0	0	0	0	0	148	23	0	4	0	0	0	0	0	50	0	[1D]	1	1
35	123456901	199	0	0	21	2	1	4	13	0	0	0	0	0	0	0	0	148	24	0	4	0	0	0	0	0	50	0	[1D]	1	1
