day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457057	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457057	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457057	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457057	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457057	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457057	229	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
7	123457057	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
8	123457057	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457057	209	2	3	6	17	0	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
10	123457057	206	4	2	8	17	0	3	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
11	123457057	206	2	4	8	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
12	123457057	206	2	4	8	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
13	123457057	206	2	4	8	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
14	123457057	206	2	4	8	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
15	123457057	203	5	4	8	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	3
16	123457057	195	3	1	1	23	3	5	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	3
17	123457057	195	3	1	1	23	3	5	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	3
18	123457057	194	3	2	1	23	2	4	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	2
19	123457057	194	2	3	1	23	2	3	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	2
20	123457057	194	2	3	1	23	1	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	2
21	123457057	194	2	3	1	23	1	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	2
22	123457057	191	5	3	1	23	1	3	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 2B]	2	2
23	123457057	197	0	0	3	17	5	6	12	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
24	123457057	197	0	0	3	17	5	5	13	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
25	123457057	197	0	0	3	17	2	7	14	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
26	123457057	197	0	0	3	17	1	7	15	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
27	123457057	197	0	0	3	17	1	5	17	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
28	123457057	197	0	0	3	17	0	4	19	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
29	123457057	197	0	0	3	17	0	4	19	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[2B 3B]	2	2
30	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
31	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
32	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
33	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
34	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
35	123457057	203	0	0	17	11	0	2	7	0	0	0	0	0	0	0	0	285	0	0	3	0	0	[3B]	1	1
