day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456827	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456827	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456827	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456827	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456827	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456827	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456827	230	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456827	227	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123456827	215	4	1	0	9	2	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
10	123456827	212	5	3	0	9	2	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
11	123456827	209	7	4	0	9	2	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
12	123456827	207	6	6	1	9	2	5	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
13	123456827	207	4	7	2	9	1	6	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
14	123456827	207	4	5	4	9	1	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
15	123456827	207	3	4	6	9	0	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
16	123456827	206	3	4	7	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
17	123456827	203	6	3	8	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
18	123456827	201	7	4	8	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
19	123456827	200	6	5	9	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
20	123456827	200	3	8	9	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
21	123456827	200	2	7	11	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
22	123456827	197	5	6	12	9	0	3	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	3
23	123456827	201	5	3	11	3	1	4	12	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
24	123456827	198	8	3	11	3	0	5	12	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
25	123456827	196	7	6	11	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
26	123456827	194	7	7	12	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	3
27	123456827	194	4	9	13	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
28	123456827	194	3	8	15	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
29	123456827	190	7	7	16	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[1C]	1	2
30	123456827	190	6	5	19	3	0	2	15	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	2
31	123456827	190	4	7	19	3	0	1	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	3
32	123456827	189	3	9	19	3	0	1	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	4
33	123456827	189	1	9	21	3	0	1	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	4
34	123456827	189	0	10	21	3	0	1	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	4
35	123456827	189	0	10	21	3	0	1	16	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[1C]	1	4
