day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457362	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457362	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457362	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457362	215	4	1	0	17	1	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
6	123457362	215	3	2	0	17	1	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
7	123457362	215	1	4	0	17	1	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
8	123457362	210	5	4	1	17	0	3	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
9	123457362	209	5	5	1	17	0	3	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3A]	1	2
10	123457362	206	5	7	2	17	0	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
11	123457362	205	5	7	3	17	0	2	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
12	123457362	205	2	8	5	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
13	123457362	205	2	7	6	17	0	2	1	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
14	123457362	205	2	6	7	17	0	1	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[3A]	1	2
15	123457362	203	3	7	7	17	0	1	2	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	0	1	0	0	[3A]	1	2
16	123457362	202	3	7	8	17	0	0	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	0	1	0	0	[3A]	1	1
17	123457362	200	4	7	9	17	0	0	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	0	1	0	0	[3A]	1	1
18	123457362	199	4	8	9	17	0	0	3	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	0	1	0	0	[3A]	1	1
19	123457362	214	3	0	3	2	1	7	10	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	1
20	123457362	214	2	1	3	2	0	7	11	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	2
21	123457362	214	1	2	3	2	0	7	11	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	3
22	123457362	212	3	2	3	2	0	6	12	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	3
23	123457362	211	4	2	3	2	0	6	12	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	3
24	123457362	205	8	4	3	2	0	6	12	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	1	0	0	[2A]	1	3
