day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457603	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457603	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457603	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457603	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	2
4	123457603	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	2
5	123457603	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	4
6	123457603	231	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	4
7	123457603	231	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	4
8	123457603	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
9	123457603	223	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	3
10	123457603	216	12	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	1	0	1	0	[]	0	3
11	123457603	213	13	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	48	0	1	1	0	[]	0	4
12	123457603	198	10	7	5	12	4	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	1	1	0	[1B]	1	3
13	123457603	198	7	8	7	12	2	3	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	0	2	0	[1B]	1	4
14	123457603	198	6	7	9	12	1	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	0	2	0	[1B]	1	4
15	123457603	195	8	8	9	12	0	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	0	2	0	[1B]	1	4
16	123457603	191	9	10	10	12	0	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	0	2	0	[1B]	1	5
17	123457603	189	6	13	12	12	0	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	48	0	0	2	0	[1B]	1	5
18	123457603	186	8	13	13	12	0	3	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	47	1	0	2	0	[1B]	1	5
19	123457603	160	5	6	9	38	3	6	13	0	0	0	0	0	0	0	0	70	0	0	3	0	0	47	1	0	2	0	[1B 2B 3A]	3	5
20	123457603	160	4	7	9	38	3	5	14	0	0	0	0	0	0	0	0	70	0	0	3	0	0	47	0	1	2	0	[1B 2B 3A]	3	4
21	123457603	160	3	7	10	38	3	5	14	0	0	0	0	0	0	0	0	70	0	0	3	0	0	47	0	1	2	0	[1B 2B 3A]	3	4
