day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457140	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457140	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457140	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457140	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457140	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457140	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457140	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457140	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457140	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457140	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457140	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457140	218	5	9	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457140	213	4	2	1	3	1	8	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	3
13	123457140	213	3	3	1	3	1	8	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	3
14	123457140	213	3	2	2	3	1	6	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	2
15	123457140	209	6	2	3	3	0	6	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	3
16	123457140	206	7	4	3	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	3
17	123457140	203	6	7	4	3	0	3	14	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1B]	1	3
18	123457140	199	6	10	5	3	0	3	14	0	0	0	0	0	0	0	0	48	0	0	2	0	0	48	2	0	0	0	[1B]	1	3
19	123457140	195	6	11	8	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	2	0	0	0	[1B]	1	3
20	123457140	195	4	13	8	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	2	0	0	0	[1B]	1	3
21	123457140	195	3	11	11	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	2	0	0	0	[1B]	1	3
22	123457140	192	6	9	13	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	2	1	0	0	[1B]	1	3
23	123457140	190	7	10	13	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	1	2	0	0	[1B]	1	3
24	123457140	185	8	12	15	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	2	1	0	[1B]	1	4
25	123457140	185	5	12	18	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	47	0	2	1	0	[1B]	1	4
26	123457140	184	9	11	36	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	2	1	0	[]	0	3
27	123457140	184	6	13	37	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	4
28	123457140	184	6	11	39	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	4
29	123457140	182	7	9	42	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	3
30	123457140	178	8	9	45	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	3
31	123457140	172	10	13	45	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	4
32	123457140	167	13	13	47	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	2	0	0	47	0	1	2	0	[]	0	5
33	123457140	143	13	12	52	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	1	2	0	[3D]	1	4
34	123457140	143	9	15	53	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	0	3	0	[3D]	1	4
35	123457140	143	6	15	56	18	0	2	0	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	0	3	0	[3D]	1	4
