day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457211	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457211	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457211	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
3	123457211	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457211	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457211	231	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123457211	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123457211	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
8	123457211	214	5	1	0	12	1	5	2	0	0	0	0	0	0	0	0	139	1	0	5	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
9	123457211	212	6	1	1	12	1	5	2	0	0	0	0	0	0	0	0	139	1	0	5	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
10	123457211	210	7	2	1	12	1	5	2	0	0	0	0	0	0	0	0	139	2	0	5	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	2
11	123457211	206	8	5	1	12	0	6	2	0	0	0	0	0	0	0	0	139	2	0	5	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	3
12	123457211	198	12	8	2	12	0	4	4	0	0	0	0	0	0	0	0	139	3	0	5	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	4
13	123457211	198	6	14	2	12	0	4	4	0	0	0	0	0	0	0	0	139	3	0	5	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[3A]	1	5
14	123457211	197	5	15	3	12	0	4	4	0	0	0	0	0	0	0	0	139	4	0	5	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	5
15	123457211	187	7	2	3	16	3	15	7	0	0	0	0	0	0	0	0	213	5	0	9	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D]	2	5
16	123457211	181	12	3	3	16	2	16	7	0	0	0	0	0	0	0	0	213	5	0	9	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D]	2	5
17	123457211	173	19	4	3	16	0	16	9	0	0	0	0	0	0	0	0	213	9	0	9	0	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
18	123457211	161	27	8	3	16	0	15	10	0	0	0	0	0	0	0	0	213	9	0	9	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D]	2	6
19	123457211	143	36	17	3	16	0	14	11	0	0	0	0	0	0	0	0	213	10	0	9	0	0	42	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1D]	2	6
20	123457211	135	20	21	4	24	7	15	14	0	0	0	0	0	0	0	0	232	10	0	12	0	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 1D 3D]	3	7
21	123457211	134	13	24	9	24	4	16	16	0	0	0	0	0	0	0	0	232	11	0	12	0	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1D 3D]	3	7
