day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457075	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457075	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457075	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457075	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457075	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457075	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457075	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457075	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457075	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457075	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457075	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457075	238	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457075	237	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	139	10	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123457075	237	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	158	13	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457075	237	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	158	14	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457075	237	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	236	15	0	2	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123457075	235	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	236	15	0	2	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
17	123457075	235	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	236	15	0	2	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123457075	235	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	255	15	1	2	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123457075	235	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	255	19	1	2	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123457075	235	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	274	20	1	2	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
21	123457075	233	3	0	1	0	0	0	2	0	0	0	0	0	0	1	0	274	21	1	2	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
22	123457075	233	2	0	2	0	0	1	1	0	0	0	0	0	0	1	0	352	21	1	3	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
23	123457075	231	3	1	2	0	0	1	1	0	0	0	0	0	0	0	1	371	22	1	3	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
24	123457075	224	9	2	2	0	0	0	2	0	0	0	0	0	0	0	1	371	24	1	3	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
25	123457075	223	8	3	3	0	0	0	2	0	0	0	0	0	0	0	1	371	26	1	3	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
26	123457075	218	12	4	3	0	0	0	2	0	0	0	0	0	0	0	1	371	28	1	3	0	1	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
27	123457075	218	9	7	3	0	0	0	2	0	0	0	0	0	0	0	1	390	29	1	3	0	1	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
28	123457075	212	1	1	3	6	6	5	4	0	0	0	0	0	0	1	1	409	30	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
29	123457075	212	1	0	5	6	4	6	4	0	0	0	0	0	0	0	2	463	30	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	1
30	123457075	212	0	1	5	6	2	8	4	0	0	0	0	0	0	0	2	463	32	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
31	123457075	211	1	1	5	6	1	8	5	0	0	0	0	0	0	0	2	463	33	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
32	123457075	209	3	1	6	6	1	7	6	0	0	0	0	0	0	0	1	463	34	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
33	123457075	202	8	3	6	6	1	6	7	0	0	0	0	0	0	0	1	463	35	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	2
34	123457075	202	4	6	7	6	0	6	8	0	0	0	0	0	0	0	1	463	35	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	3
35	123457075	202	3	7	7	6	0	6	8	0	0	0	0	0	0	0	1	463	36	2	8	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C]	1	3
36	123457075	192	2	1	5	14	1	12	12	0	0	0	0	0	0	0	1	537	37	2	15	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1A]	2	3
37	123457075	189	5	1	5	14	0	9	16	0	0	0	0	0	0	0	1	537	37	2	15	0	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A]	2	3
38	123457075	173	1	1	5	29	3	10	16	0	0	1	0	0	0	0	1	556	38	2	16	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 3A]	3	4
39	123457075	171	3	1	5	29	1	11	17	0	0	1	0	0	0	0	1	556	38	2	16	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1A 3A]	3	4
40	123457075	167	7	1	5	29	1	11	17	0	0	1	0	0	0	0	1	556	39	2	16	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 3A]	3	4
41	123457075	167	4	4	5	29	0	10	19	0	0	1	0	0	0	0	1	556	39	2	16	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 3A]	3	4
42	123457075	173	3	5	19	23	0	6	10	0	0	0	1	0	0	0	0	556	39	2	16	1	2	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 3A]	2	4
43	123457075	158	2	1	19	36	2	9	12	0	0	0	1	0	0	0	0	625	40	2	21	1	2	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3A 1B]	3	3
