day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457253	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457253	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457253	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457253	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457253	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457253	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457253	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457253	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123457253	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	4	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457253	233	4	2	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
10	123457253	232	5	2	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457253	229	8	2	0	0	0	0	1	0	0	0	0	0	0	0	0	139	5	0	1	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457253	224	12	3	0	0	0	0	1	0	0	0	0	0	0	0	0	139	8	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457253	224	7	8	0	0	0	0	1	0	0	0	0	0	0	0	0	158	10	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123457253	223	6	10	0	0	0	0	1	0	0	0	0	0	0	0	0	158	10	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123457253	216	3	0	0	6	3	10	1	0	0	1	0	0	0	0	0	231	12	0	11	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	1
16	123457253	214	4	1	0	6	2	9	3	0	0	1	0	0	0	0	0	231	14	0	11	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	2
17	123457253	210	7	2	0	6	0	11	3	0	0	1	0	0	0	0	0	231	15	0	11	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
18	123457253	207	8	3	1	6	0	11	3	0	0	1	0	0	0	0	0	231	16	0	11	1	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	4
19	123457253	202	12	4	1	6	0	8	6	0	0	1	0	0	0	0	0	231	16	0	11	1	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	4
20	123457253	202	6	8	3	6	0	7	7	0	0	1	0	0	0	0	0	231	16	0	11	1	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	5
21	123457253	202	4	9	4	6	0	7	7	0	0	0	1	0	0	0	0	231	16	0	11	1	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	5
22	123457253	170	6	2	2	33	0	15	11	0	0	0	1	0	0	0	0	324	19	0	21	1	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 3C]	3	5
23	123457253	157	15	6	2	33	0	13	13	0	0	0	1	0	0	0	0	324	19	0	21	1	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 3C]	3	6
24	123457253	141	27	10	2	33	0	11	15	0	0	0	1	0	0	0	0	324	19	0	21	1	0	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 3C]	3	6
25	123457253	136	23	16	5	33	0	10	16	0	0	0	1	0	0	0	0	324	19	0	21	1	0	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 3C]	3	6
26	123457253	124	30	20	6	33	0	9	17	0	0	0	1	0	0	0	0	324	19	0	21	1	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C 3C]	3	6
27	123457253	123	21	28	8	33	0	9	17	0	0	0	1	0	0	0	0	324	19	0	21	1	0	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 3C]	3	7
28	123457253	122	10	20	8	34	4	20	20	0	0	0	1	0	0	1	0	343	20	1	32	1	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C 3C 1D]	4	7
