day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457054	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457054	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457054	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457054	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457054	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123457054	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123457054	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123457054	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123457054	213	4	1	2	18	0	1	0	0	0	1	0	0	0	0	0	139	9	0	1	1	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
13	123457054	213	2	3	2	18	0	1	0	0	0	1	0	0	0	0	0	139	9	0	1	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
14	123457054	213	2	3	2	18	0	1	0	0	0	1	0	0	0	0	0	139	10	0	1	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
15	123457054	208	7	3	2	18	0	1	0	0	0	1	0	0	0	0	0	194	11	0	1	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	2
16	123457054	197	16	4	3	18	0	0	1	0	0	0	1	0	0	0	0	194	11	0	1	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
17	123457054	189	20	8	3	18	0	0	1	0	0	0	1	0	0	0	0	194	12	0	1	1	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
18	123457054	185	20	11	4	18	0	0	1	0	0	0	1	0	0	0	0	194	12	0	1	1	0	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
19	123457054	176	23	17	4	18	0	0	1	0	0	0	1	0	0	0	0	194	12	0	1	1	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
20	123457054	176	18	21	5	18	0	0	1	0	0	0	1	0	0	0	0	194	13	0	1	1	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
21	123457054	176	15	23	6	18	0	0	1	0	0	0	1	0	0	0	0	194	13	0	1	1	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
22	123457054	156	4	0	0	36	9	24	9	0	0	0	1	0	0	1	0	282	15	1	20	1	1	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3A 1D 2A]	4	3
23	123457054	149	9	2	0	36	9	17	16	0	0	0	1	0	0	1	0	282	16	1	20	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3A 1D 2A]	4	5
24	123457054	143	12	4	1	36	8	18	16	0	0	0	1	0	0	1	0	282	18	1	20	1	1	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3A 1D 2A]	4	5
25	123457054	129	23	7	1	36	7	15	20	0	0	0	1	0	0	1	0	282	18	1	20	1	1	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A 1D 2A]	4	5
26	123457054	140	25	12	3	18	6	16	19	0	0	0	0	0	0	1	0	282	19	1	20	1	1	41	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A]	3	6
27	123457054	140	21	13	6	18	5	14	22	0	0	0	0	0	0	1	0	282	21	1	20	1	1	41	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A]	3	6
28	123457054	140	16	17	7	18	2	16	23	0	0	0	0	0	0	1	0	282	21	1	20	1	1	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A]	3	7
29	123457054	119	12	6	3	31	10	27	31	0	0	0	0	0	0	1	0	346	22	1	29	1	1	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B]	5	7
30	123457054	111	16	9	4	31	5	29	34	0	0	0	0	0	0	1	0	346	24	1	29	1	1	40	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B]	5	8
31	123457054	103	19	13	5	31	2	29	37	0	0	0	0	0	0	1	0	346	24	1	29	1	1	40	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B]	5	9
32	123457054	84	16	13	6	44	4	27	43	0	0	2	0	0	0	1	0	384	27	1	32	3	1	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B 1A]	6	9
33	123457054	81	16	12	10	44	3	26	45	0	0	1	1	0	0	1	0	384	27	1	32	3	1	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B 1A]	6	9
34	123457054	81	13	12	13	44	1	21	52	0	0	1	1	0	0	1	0	384	27	1	32	3	1	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B 1A]	6	9
35	123457054	81	8	17	13	44	1	20	53	0	0	1	1	0	0	1	0	384	28	1	32	3	1	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1D 2A 2C 3B 1A]	6	9
36	123457054	77	1	0	42	48	7	28	35	0	0	1	1	0	0	0	0	429	29	1	39	3	1	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 1A 1C 2B 3C]	6	6
37	123457054	77	1	0	42	48	5	25	40	0	0	1	1	0	0	0	0	429	30	1	39	3	1	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3B 1A 1C 2B 3C]	6	6
38	123457054	76	2	0	42	48	2	24	44	0	0	0	2	0	0	0	0	429	31	1	39	3	1	38	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3B 1A 1C 2B 3C]	6	6
