,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,32.1322,0.7120,2.4636,0.6874,2.9105,0.0000,0.2191,0.1021,2.0163,0.0243,0.6101,0.1311,5.0464,0.0192,0.1162,0.0471,89.6177,7.7502,0.0184,0.0145,0.0145,0.0184,0.0000,0.0000,0.0000,0.0000,0.3759,0.0458,0.4201
15,15,42.7729,2.0311,1.9742,1.0324,2.9105,0.0000,0.1849,0.1166,3.2142,0.0289,0.3564,0.3395,5.6078,0.0244,0.2132,0.1145,89.6177,8.6476,0.0231,0.0145,0.0191,0.0231,0.0000,0.0000,0.0000,0.0000,0.3891,0.0545,0.3593
16,16,48.9186,2.9369,2.4330,1.3253,2.9105,0.0000,0.1410,0.1605,3.2142,0.0144,0.3820,0.3673,6.4006,0.0218,0.2909,0.1640,89.6177,8.7971,0.0272,0.0145,0.0191,0.0272,0.0000,0.0000,0.0000,0.0000,0.4112,0.0582,0.4058
17,17,90.0848,2.8168,2.2402,1.1818,18.4844,0.2321,1.6609,0.5546,3.2142,0.0144,0.3820,0.3673,6.9290,0.1275,0.3934,0.1640,201.3826,10.1497,0.0317,0.1000,0.0191,0.0317,0.0000,0.0000,0.0000,0.0000,0.4420,0.1507,0.4330
18,18,94.9930,3.4443,3.2363,1.4877,18.4844,0.1101,1.7500,0.7032,3.2142,0.0097,0.3381,0.4149,6.9290,0.0848,0.3833,0.1971,201.3826,11.0763,0.0317,0.1000,0.0191,0.0317,0.0000,0.0000,0.0000,0.0000,0.4998,0.1507,0.4540
19,19,104.5027,4.0503,3.4733,1.7020,18.4844,0.1057,1.2359,1.1963,3.2142,0.0097,0.3044,0.4486,8.6178,0.0942,1.1612,0.5976,201.3826,11.8262,0.0503,0.1000,0.0191,0.0503,0.0000,0.0000,0.0000,0.0000,0.5358,0.1771,0.5227
20,20,104.2990,2.0622,4.8716,1.4885,18.4844,0.0815,1.1077,1.3856,3.2142,0.0049,0.3044,0.4920,8.6178,0.0520,1.5230,1.2853,201.3826,12.8124,0.0548,0.1000,0.0191,0.0548,0.0000,0.0000,0.0000,0.0000,0.5513,0.1806,0.5862
21,21,104.9009,1.3812,4.9613,2.0483,18.4844,0.0393,1.0073,1.6913,4.3380,0.0084,0.3073,0.4920,8.6178,0.0333,1.1267,2.3471,201.3826,13.2686,0.0548,0.1000,0.0225,0.0548,0.0000,0.0000,0.0000,0.0000,0.5487,0.1832,0.6523
22,22,111.9499,3.4184,4.3481,2.4491,18.4844,0.0247,0.9560,1.7805,4.3512,0.0280,0.7716,0.7176,6.9315,0.0333,0.8042,2.8501,201.3826,14.7450,0.0548,0.1000,0.0272,0.0548,0.0000,0.0000,0.0000,0.0000,0.5667,0.1832,0.6702
23,23,124.9342,4.2350,5.1348,3.1452,18.4844,0.0199,0.9311,1.9202,4.8078,0.0146,0.8359,0.9946,6.9315,0.0186,0.8277,2.8501,201.3826,14.6862,0.0548,0.1000,0.0318,0.0548,0.0000,0.0000,0.0000,0.0000,0.5741,0.1964,0.6980
24,24,140.1386,5.2550,3.4897,5.1378,22.3971,0.3535,2.3765,2.7563,4.8078,0.0146,0.7297,1.0901,6.0800,0.0138,0.5211,2.3015,357.7087,15.7599,0.0548,0.1719,0.0318,0.0548,0.0000,0.0000,0.0000,0.0000,0.6163,0.2342,0.6210
25,25,158.6313,6.2572,4.4318,5.8457,22.3971,0.2441,1.8501,3.9147,3.6077,0.0097,0.5192,1.4967,7.4699,0.0524,0.8167,2.4566,357.7087,15.7622,0.0678,0.1719,0.0318,0.0678,0.0000,0.0000,0.0000,0.0000,0.6234,0.2470,0.6962
26,26,169.0416,6.7771,6.1856,6.7954,22.3971,0.1084,1.6481,4.5788,3.0956,0.0246,0.4874,1.7958,9.2206,0.1594,1.1436,2.5461,357.7087,15.2933,0.0762,0.1719,0.0364,0.0762,0.0000,0.0000,0.0000,0.0000,0.6579,0.2527,0.8107
27,27,173.3864,3.6579,7.3822,8.3313,22.3971,0.0800,1.3099,5.3535,3.0956,0.0098,0.3809,2.0708,9.9124,0.3674,1.5162,3.4570,357.7087,16.6728,0.0978,0.1719,0.0364,0.0978,0.0000,0.0000,0.0000,0.0000,0.6849,0.2702,0.9113
28,28,174.9121,2.4844,7.7234,9.5821,22.3971,0.0478,1.2653,5.8898,3.0278,0.0049,0.3294,1.3889,10.7856,0.2642,1.9243,5.5491,357.7087,17.6093,0.1350,0.1719,0.0364,0.1350,0.0000,0.0000,0.0000,0.0000,0.7044,0.2895,0.9382
29,29,191.5545,5.4727,7.3802,12.4421,22.3971,0.0288,1.0855,6.5331,1.8322,0.0049,0.2230,1.6588,11.9567,0.1599,2.0346,5.5054,357.7087,19.0753,0.1426,0.1719,0.0364,0.1426,0.0000,0.0000,0.0000,0.0000,0.7351,0.2798,0.9989
30,30,216.1950,8.7038,7.8392,13.8276,22.3971,0.0098,0.7812,7.6759,2.9256,0.1771,0.4713,1.9922,12.3612,0.0974,1.3501,7.2550,357.7087,19.7690,0.1464,0.1719,0.0446,0.1464,0.0000,0.0000,0.0000,0.0000,0.7462,0.2934,1.0941
31,31,231.6053,8.8604,5.5037,18.9151,16.4810,0.6244,3.5173,6.2440,3.2868,0.1661,0.7005,2.0402,15.8033,0.1569,1.2141,8.7216,561.0129,20.0685,0.1803,0.2634,0.0489,0.1803,0.0000,0.0000,0.0000,0.0000,0.7672,0.3284,1.1944
32,32,256.9214,9.9778,8.3752,20.6727,16.4810,0.3034,3.4220,7.1477,3.2868,0.0898,0.6361,2.2247,16.4336,0.4523,1.2316,9.4929,561.0129,20.6834,0.1874,0.2634,0.0489,0.1874,0.0000,0.0000,0.0000,0.0000,0.7617,0.3422,1.2670
33,33,288.8815,11.1273,11.9353,25.3746,16.4810,0.1335,2.8438,8.5364,4.3474,0.0596,0.6354,2.3860,19.7893,0.2820,1.7654,7.3891,561.0129,21.8023,0.2033,0.2634,0.0533,0.2033,0.0000,0.0000,0.0000,0.0000,0.7479,0.3635,1.4077
34,34,295.7339,6.2426,13.4187,27.6171,16.4810,0.0599,2.5442,9.1048,6.0486,0.2167,0.8795,2.6156,19.8514,0.4078,2.6896,4.5238,561.0129,22.6388,0.2160,0.2634,0.0617,0.2160,0.0000,0.0000,0.0000,0.0000,0.7326,0.3919,1.4871
35,35,301.3880,3.5453,12.9798,29.6313,16.4810,0.0512,2.1115,9.8174,7.0912,0.1754,1.0681,3.8930,20.3775,0.1599,2.5797,5.3831,561.0129,23.7345,0.2190,0.2634,0.0782,0.2190,0.0000,0.0000,0.0000,0.0000,0.7399,0.4183,1.5924
