day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456794	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	23	0	0	0	0	[]	0	0
2	123456794	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	23	0	0	0	1	[]	0	0
3	123456794	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	23	0	0	0	1	[]	0	0
4	123456794	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	23	0	0	0	1	[]	0	0
5	123456794	259	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	23	0	0	0	1	[]	0	1
6	123456794	258	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	23	0	0	0	2	[]	0	1
7	123456794	258	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	23	0	0	0	2	[]	0	2
8	123456794	244	17	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	23	0	0	0	3	[]	0	1
9	123456794	240	15	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	23	0	0	0	3	[]	0	1
10	123456794	232	18	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	23	0	0	0	3	[]	0	2
11	123456794	210	35	16	6	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	23	0	0	0	3	[]	0	3
12	123456794	181	50	29	7	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	23	0	0	0	4	[]	0	4
13	123456794	181	43	32	11	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	23	0	0	0	4	[]	0	5
14	123456794	181	30	42	14	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	23	0	0	0	4	[]	0	5
15	123456794	133	67	49	18	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	23	0	0	0	4	[]	0	6
16	123456794	98	86	61	22	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	23	0	0	0	4	[]	0	7
17	123456794	62	95	73	35	0	0	0	0	0	0	1	0	0	0	1	0	0	24	1	0	1	1	50	23	0	0	0	4	[]	0	9
18	123456794	38	96	83	46	0	0	0	0	0	0	0	1	0	0	2	1	0	25	3	0	1	3	50	23	0	0	0	4	[]	0	10
19	123456794	23	85	85	61	0	0	0	0	0	0	1	1	0	0	10	1	0	28	11	0	2	11	50	23	0	0	0	4	[]	0	11
20	123456794	23	62	89	77	0	0	0	0	0	0	1	1	0	0	11	3	0	31	14	0	2	14	50	23	0	0	0	4	[]	0	12
21	123456794	23	48	87	88	0	0	0	0	0	0	2	1	0	0	14	4	0	32	18	0	3	18	50	23	0	0	0	4	[]	0	12
22	123456794	3	44	92	104	0	0	0	0	0	0	1	2	0	0	14	7	0	34	21	0	3	21	50	23	0	0	0	4	[]	0	12
23	123456794	0	39	83	119	0	0	0	0	0	0	2	2	0	0	12	10	0	36	22	0	4	22	50	23	0	0	0	4	[]	0	12
24	123456794	0	25	88	127	0	0	0	0	0	0	2	2	0	0	11	12	0	37	23	0	4	23	50	23	0	0	0	4	[]	0	12
25	123456794	0	17	83	136	0	0	0	0	0	0	3	2	0	0	10	16	0	39	26	0	5	26	50	23	0	0	0	4	[]	0	12
26	123456794	0	11	77	147	0	0	0	0	0	0	3	2	0	0	8	19	0	40	27	0	5	27	50	23	0	0	0	4	[]	0	12
27	123456794	0	9	61	166	0	0	0	0	0	0	3	1	0	0	8	19	0	43	28	0	5	28	50	23	0	0	0	4	[]	0	12
28	123456794	0	7	50	180	0	0	0	0	0	0	3	1	0	0	6	20	0	43	29	0	5	29	50	23	0	0	0	4	[]	0	12
29	123456794	0	7	44	194	0	0	0	0	0	0	2	1	0	0	4	15	0	48	30	0	5	30	50	23	0	0	0	4	[]	0	11
