day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123456866	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
2	123456866	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	1	[]	0	0
3	123456866	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	1	[]	0	0
4	123456866	255	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	23	0	0	0	1	[]	0	1
5	123456866	250	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	23	0	0	0	1	[]	0	1
6	123456866	250	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	23	0	0	0	1	[]	0	1
7	123456866	250	9	3	2	0	0	0	0	0	0	0	0	0	0	3	0	0	12	3	0	0	3	50	23	0	0	0	1	[]	0	1
8	123456866	244	13	4	2	0	0	0	0	0	0	0	0	0	0	4	0	0	14	4	0	0	4	50	23	0	0	0	1	[]	0	1
9	123456866	233	21	7	2	0	0	0	0	0	0	0	0	0	0	2	2	0	14	4	0	0	4	50	23	0	0	0	1	[]	0	2
10	123456866	219	30	12	2	0	0	0	0	0	0	0	0	0	0	2	2	0	17	4	0	0	4	50	23	0	0	0	1	[]	0	2
11	123456866	217	25	17	3	0	0	0	0	0	0	0	0	0	0	3	2	0	17	5	0	0	5	50	23	0	0	0	1	[]	0	2
12	123456866	193	43	21	4	0	0	0	0	0	0	0	0	0	0	4	2	0	18	6	0	0	6	50	23	0	0	0	1	[]	0	3
13	123456866	192	34	27	8	0	0	0	0	0	0	0	0	0	0	3	3	0	20	6	0	0	6	50	23	0	0	0	2	[]	0	6
14	123456866	192	21	38	9	0	0	0	0	0	0	0	0	0	0	3	4	0	20	7	0	0	7	50	23	0	0	0	2	[]	0	6
15	123456866	133	74	39	12	0	0	0	0	0	0	0	0	0	0	5	4	0	21	9	0	0	9	50	23	0	0	0	3	[]	0	7
16	123456866	90	97	50	20	0	0	0	0	0	0	0	0	0	0	5	5	0	21	10	0	0	10	50	23	0	0	0	3	[]	0	7
17	123456866	40	119	70	28	0	0	0	0	0	0	0	0	0	0	7	3	0	22	13	0	0	13	50	23	0	0	0	3	[]	0	12
18	123456866	23	104	83	44	0	0	0	0	0	0	1	0	0	0	9	3	0	25	16	0	1	16	50	23	0	0	0	3	[]	0	12
19	123456866	12	85	101	55	0	0	0	0	0	0	2	0	0	0	8	4	0	27	16	0	2	16	50	23	0	0	0	3	[]	0	12
20	123456866	12	56	110	72	0	0	0	0	0	0	3	0	0	0	8	6	0	32	18	0	3	18	50	23	0	0	0	3	[]	0	12
21	123456866	12	40	113	82	0	0	0	0	0	0	4	1	0	0	7	8	0	34	20	0	5	20	50	23	0	0	0	3	[]	0	12
22	123456866	2	42	103	98	0	0	0	0	0	0	3	2	0	0	10	7	0	35	23	0	5	23	50	23	0	0	0	3	[]	0	12
23	123456866	1	34	97	112	0	0	0	0	0	0	2	3	0	0	11	7	0	35	24	0	5	24	50	23	0	0	0	3	[]	0	12
24	123456866	1	23	89	130	0	0	0	0	0	0	3	3	0	0	11	7	0	38	25	0	6	25	50	23	0	0	0	3	[]	0	12
25	123456866	0	14	90	137	0	0	0	0	0	0	1	5	0	0	15	5	0	38	29	0	6	29	50	23	0	0	0	3	[]	0	12
26	123456866	0	12	73	153	0	0	0	0	0	0	1	5	0	0	18	5	0	39	33	0	6	33	50	23	0	0	0	3	[]	0	12
27	123456866	0	8	68	163	0	0	0	0	0	0	2	5	0	0	15	6	0	40	34	0	7	34	50	23	0	0	0	3	[]	0	12
28	123456866	0	4	61	176	0	0	0	0	0	0	2	4	0	0	15	5	0	40	36	0	7	36	50	23	0	0	0	3	[]	0	12
29	123456866	0	4	55	183	0	0	0	0	0	0	2	3	0	0	14	6	0	40	36	0	7	36	50	23	0	0	0	3	[]	0	12
30	123456866	0	3	44	195	0	0	0	0	0	0	1	3	0	0	14	7	0	41	39	0	7	39	50	23	0	0	0	3	[]	0	11
31	123456866	0	2	37	205	0	0	0	0	0	0	2	1	0	0	11	9	0	42	40	0	8	40	50	23	0	0	0	3	[]	0	11
32	123456866	0	2	28	216	0	0	0	0	0	0	2	1	0	0	11	7	0	44	41	0	8	41	50	23	0	0	0	3	[]	0	11
33	123456866	0	2	27	217	0	0	0	0	0	0	2	2	0	0	10	7	0	46	41	0	9	41	50	23	0	0	0	3	[]	0	10
34	123456866	0	1	20	226	0	0	0	0	0	0	1	2	0	0	10	7	0	47	42	0	9	42	50	23	0	0	0	3	[]	0	10
35	123456866	0	1	17	232	0	0	0	0	0	0	1	2	0	0	8	6	0	47	43	0	9	43	50	23	0	0	0	3	[]	0	9
36	123456866	0	1	15	238	0	0	0	0	0	0	1	2	0	0	7	3	0	47	43	0	9	43	50	23	0	0	0	3	[]	0	8
37	123456866	0	0	13	241	0	0	0	0	0	0	0	2	0	0	7	4	0	47	45	0	9	45	50	23	0	0	0	3	[]	0	8
38	123456866	0	0	11	243	0	0	0	0	0	0	0	2	0	0	7	4	0	50	47	0	9	47	50	23	0	0	0	3	[]	0	8
39	123456866	0	0	9	244	0	0	0	0	0	0	0	2	0	0	8	4	0	52	48	0	9	48	50	23	0	0	0	3	[]	0	8
40	123456866	0	0	9	247	0	0	0	0	0	0	0	2	0	0	5	4	0	52	48	0	9	48	50	23	0	0	0	3	[]	0	6
41	123456866	0	0	7	250	0	0	0	0	0	0	0	1	0	0	4	5	0	54	49	0	9	49	50	23	0	0	0	3	[]	0	4
42	123456866	0	0	6	252	0	0	0	0	0	0	0	1	0	0	4	4	0	54	49	0	9	49	50	23	0	0	0	3	[]	0	3
43	123456866	0	0	6	253	0	0	0	0	0	0	0	0	0	0	2	6	0	57	49	0	9	49	50	23	0	0	0	3	[]	0	3
44	123456866	0	0	6	254	0	0	0	0	0	0	0	0	0	0	2	5	0	57	49	0	9	49	50	23	0	0	0	3	[]	0	3
45	123456866	0	0	5	256	0	0	0	0	0	0	0	0	0	0	1	5	0	58	49	0	9	49	50	23	0	0	0	3	[]	0	2
46	123456866	0	0	4	257	0	0	0	0	0	0	0	0	0	0	1	5	0	61	49	0	9	49	50	23	0	0	0	3	[]	0	1
47	123456866	0	0	3	260	0	0	0	0	0	0	0	0	0	0	1	3	0	63	49	0	9	49	50	23	0	0	0	3	[]	0	1
48	123456866	0	0	3	262	0	0	0	0	0	0	0	0	0	0	1	1	0	63	49	0	9	49	50	23	0	0	0	3	[]	0	1
49	123456866	0	0	3	263	0	0	0	0	0	0	0	0	0	0	1	0	0	66	49	0	9	49	50	23	0	0	0	3	[]	0	1
50	123456866	0	0	3	263	0	0	0	0	0	0	0	0	0	0	1	0	0	68	49	0	9	49	50	23	0	0	0	3	[]	0	1
51	123456866	0	0	3	264	0	0	0	0	0	0	0	0	0	0	0	0	0	71	49	0	9	49	50	23	0	0	0	3	[]	0	1
52	123456866	0	0	3	264	0	0	0	0	0	0	0	0	0	0	0	0	0	73	49	0	9	49	50	23	0	0	0	3	[]	0	1
53	123456866	0	0	3	264	0	0	0	0	0	0	0	0	0	0	0	0	0	75	49	0	9	49	50	23	0	0	0	3	[]	0	1
54	123456866	0	0	3	264	0	0	0	0	0	0	0	0	0	0	0	0	0	76	49	0	9	49	50	23	0	0	0	3	[]	0	1
55	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	77	49	0	9	49	50	23	0	0	0	3	[]	0	1
56	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	79	49	0	9	49	50	23	0	0	0	3	[]	0	1
57	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	79	49	0	9	49	50	23	0	0	0	3	[]	0	1
58	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	81	49	0	9	49	50	23	0	0	0	3	[]	0	1
59	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	83	49	0	9	49	50	23	0	0	0	3	[]	0	1
60	123456866	0	0	2	265	0	0	0	0	0	0	0	0	0	0	0	0	0	84	49	0	9	49	50	23	0	0	0	3	[]	0	1
