day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456820	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456820	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456820	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456820	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123456820	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123456820	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456820	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456820	226	9	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456820	221	10	6	2	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
18	123456820	217	12	6	4	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123456820	211	13	9	5	0	0	0	0	0	0	0	0	0	0	2	0	0	14	2	0	0	2	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
20	123456820	211	10	10	7	0	0	0	0	0	0	0	0	0	0	2	0	0	14	2	0	0	2	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
21	123456820	211	3	17	7	0	0	0	0	0	0	0	0	0	0	1	1	0	14	2	0	0	2	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
22	123456820	205	8	15	9	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
23	123456820	201	10	15	11	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
24	123456820	197	12	15	13	0	0	0	0	0	0	0	0	0	0	1	2	0	16	3	0	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
25	123456820	191	12	18	16	0	0	0	0	0	0	0	0	0	0	1	2	0	17	3	0	0	3	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
26	123456820	181	21	18	17	0	0	0	0	0	0	0	0	0	0	1	2	0	17	3	0	0	3	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
27	123456820	181	16	22	18	0	0	0	0	0	0	0	0	0	0	1	2	0	18	3	0	0	3	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
28	123456820	181	10	25	21	0	0	0	0	0	0	0	0	0	0	1	2	0	19	3	0	0	3	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
29	123456820	170	17	26	24	0	0	0	0	0	0	0	0	0	0	1	2	0	19	3	0	0	3	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
30	123456820	162	20	26	30	0	0	0	0	0	0	0	0	0	0	1	1	0	20	3	0	0	3	38	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
31	123456820	159	21	22	36	0	0	0	0	0	0	0	0	0	0	1	1	0	20	3	0	0	3	38	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
32	123456820	145	31	26	36	0	0	0	0	0	0	0	0	0	0	1	1	0	20	3	0	0	3	37	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	8
33	123456820	130	41	28	40	0	0	0	0	0	0	0	0	0	0	1	0	0	20	3	0	0	3	36	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	8
34	123456820	130	25	38	46	0	0	0	0	0	0	0	0	0	0	1	0	0	20	3	0	0	3	36	1	6	7	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	9
35	123456820	130	17	41	51	0	0	0	0	0	0	0	0	0	0	1	0	0	20	3	0	0	3	36	1	5	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	9
36	123456820	107	31	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	20	3	0	0	3	33	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	10
37	123456820	82	47	46	63	0	0	0	0	0	0	2	0	0	0	0	0	0	22	3	0	2	3	31	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	10
38	123456820	65	51	55	67	0	0	0	0	0	0	1	1	0	0	0	0	0	22	3	0	2	3	28	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	10
39	123456820	48	57	57	76	0	0	0	0	0	0	1	1	0	0	0	0	0	22	3	0	2	3	27	5	9	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	10
40	123456820	30	58	61	88	0	0	0	0	0	0	2	1	0	0	0	0	0	23	3	0	3	3	25	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	11
41	123456820	30	48	68	90	0	0	0	0	0	0	1	2	0	0	1	0	0	23	4	0	3	4	25	7	3	15	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	11
42	123456820	30	34	75	97	0	0	0	0	0	0	1	2	0	0	0	1	0	24	4	0	3	4	25	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	11
43	123456820	15	37	81	103	0	0	0	0	0	0	1	2	0	0	0	1	0	24	4	0	3	4	20	7	7	16	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	11
44	123456820	7	34	77	116	0	0	0	0	0	0	2	2	0	0	1	1	0	25	5	0	4	5	16	10	8	16	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	11
45	123456820	3	31	78	122	0	0	0	0	0	0	2	2	0	0	1	1	0	25	5	0	4	5	15	9	9	17	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	11
46	123456820	2	25	75	132	0	0	0	0	0	0	2	2	0	0	1	1	0	25	5	0	4	5	14	8	10	18	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	11
47	123456820	0	20	74	140	0	0	0	0	0	0	1	3	0	0	1	1	0	25	5	0	4	5	13	8	11	18	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	11
