day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	152	0	0	0	0	[]	0	0
1	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	152	0	0	0	0	[]	0	0
2	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	152	0	0	0	0	[]	0	0
3	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	152	0	0	0	0	[]	0	0
4	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	152	0	0	0	0	[]	0	0
5	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	152	0	0	0	0	[]	0	0
6	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	152	0	0	0	0	[]	0	0
7	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	152	0	0	0	0	[]	0	0
8	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	152	0	0	0	0	[]	0	0
9	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	152	0	0	0	0	[]	0	0
10	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	152	0	0	0	0	[]	0	0
11	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	218	152	0	0	0	0	[]	0	0
12	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	218	152	0	0	0	0	[]	0	0
13	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	218	152	0	0	0	0	[]	0	0
14	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	218	152	0	0	0	0	[]	0	0
15	123457073	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	218	152	0	0	0	0	[]	0	0
16	123457073	137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	218	152	0	0	0	1	[]	0	0
17	123457073	135	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	218	152	0	0	0	3	[]	0	0
18	123457073	135	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	218	152	0	0	0	3	[]	0	0
19	123457073	133	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	218	152	0	0	0	3	[]	0	1
20	123457073	133	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	218	152	0	0	0	3	[]	0	1
21	123457073	133	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	218	152	0	0	0	3	[]	0	2
22	123457073	123	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	218	152	0	0	0	3	[]	0	2
23	123457073	113	18	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	218	152	0	0	0	3	[]	0	2
24	123457073	102	25	9	1	0	0	0	0	0	0	0	0	0	0	1	0	0	43	1	0	0	1	218	152	0	0	0	4	[]	0	3
25	123457073	87	32	14	3	0	0	0	0	0	0	0	0	0	0	1	1	0	44	2	0	0	2	218	152	0	0	0	4	[]	0	6
26	123457073	81	26	23	4	0	0	0	0	0	0	1	0	0	0	2	1	0	47	3	0	1	3	218	152	0	0	0	4	[]	0	6
27	123457073	81	23	22	6	0	0	0	0	0	0	0	1	0	0	4	1	0	48	5	0	1	5	218	152	0	0	0	4	[]	0	6
28	123457073	80	19	23	9	0	0	0	0	0	0	0	1	0	0	5	1	0	50	6	0	1	6	218	152	0	0	0	5	[]	0	7
