day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456986	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456986	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456986	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456986	218	2	0	0	13	1	3	3	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	0	[3B]	1	1
5	123456986	217	2	1	0	13	1	3	3	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	2
6	123456986	217	2	1	0	13	1	3	3	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	2
7	123456986	217	1	2	0	13	1	3	3	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	2
8	123456986	217	1	2	0	13	0	4	3	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	2
9	123456986	215	2	3	0	13	0	2	5	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	3
10	123456986	213	3	4	0	13	0	2	5	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	0	[3B]	1	3
11	123456986	196	3	1	0	30	0	5	5	0	0	0	0	0	0	0	0	115	8	0	3	0	0	0	0	0	50	0	[3B 2C]	2	3
