day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456790	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456790	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456790	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456790	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456790	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456790	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456790	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456790	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456790	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456790	219	1	0	0	10	5	4	1	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1B]	1	1
12	123456790	219	1	0	0	10	4	3	3	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1B]	1	1
13	123456790	219	1	0	0	10	2	5	3	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1B]	1	1
14	123456790	219	1	0	0	10	1	4	5	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1B]	1	1
15	123456790	219	1	0	0	10	1	4	5	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[1B]	1	1
16	123456790	219	1	0	0	10	1	4	5	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[1B]	1	1
17	123456790	217	2	1	0	10	1	4	5	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
18	123456790	200	0	0	0	27	2	6	5	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
19	123456790	200	0	0	0	27	2	6	5	0	0	0	0	0	0	0	0	175	8	0	2	0	0	0	0	0	50	0	[1B 2B]	2	2
20	123456790	200	0	0	0	27	1	4	8	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[1B 2B]	2	1
21	123456790	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[1B 2B]	2	1
22	123456790	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[1B 2B]	2	1
23	123456790	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	175	9	0	2	0	0	0	0	0	50	0	[1B 2B]	2	1
24	123456790	200	0	0	0	27	1	3	9	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	[1B 2B]	2	1
25	123456790	210	0	0	10	17	1	0	2	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	0	[2B]	1	0
26	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	13	0	2	0	0	0	0	0	50	0	[2B]	1	1
27	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	13	0	2	0	0	0	0	0	50	0	[2B]	1	1
28	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	13	0	2	0	0	0	0	0	50	0	[2B]	1	1
29	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	13	0	2	0	0	0	0	0	50	0	[2B]	1	1
30	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	16	0	2	0	0	0	0	0	50	0	[2B]	1	1
31	123456790	210	0	0	10	17	0	1	2	0	0	0	0	0	0	0	0	230	16	0	2	0	0	0	0	0	50	0	[2B]	1	1
32	123456790	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	2	0	0	0	0	0	50	0	[]	0	0
33	123456790	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	2	0	0	0	0	0	50	0	[]	0	0
34	123456790	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	2	0	0	0	0	0	50	0	[]	0	0
35	123456790	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	17	0	2	0	0	0	0	0	50	0	[]	0	0
