day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456828	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456828	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456828	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456828	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456828	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456828	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456828	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456828	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456828	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456828	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456828	219	0	1	0	0	0	0	0	0	0	0	0	10	5	3	2	115	5	1	0	0	1	0	0	0	50	0	[2B]	1	2
12	123456828	219	0	1	0	0	0	0	0	0	0	0	0	10	4	4	2	115	6	1	0	0	1	0	0	0	50	0	[2B]	1	2
13	123456828	219	0	1	0	0	0	0	0	0	0	0	0	10	4	4	2	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	2
14	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	3	5	2	115	8	1	0	0	1	0	0	0	50	0	[2B]	1	1
15	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	3	5	2	115	9	1	0	0	1	0	0	0	50	0	[2B]	1	1
16	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	1	7	2	115	10	1	0	0	1	0	0	0	50	0	[2B]	1	1
17	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	1	6	3	115	11	1	0	0	1	0	0	0	50	0	[2B]	1	1
18	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	7	3	170	12	1	0	0	1	0	0	0	50	0	[2B]	1	1
19	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	7	3	170	12	1	0	0	1	0	0	0	50	0	[2B]	1	1
20	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	5	5	170	13	1	0	0	1	0	0	0	50	0	[2B]	1	1
21	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	4	6	170	13	1	0	0	1	0	0	0	50	0	[2B]	1	1
22	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	4	6	170	13	1	0	0	1	0	0	0	50	0	[2B]	1	1
23	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	4	6	170	13	1	0	0	1	0	0	0	50	0	[2B]	1	1
24	123456828	219	0	0	1	0	0	0	0	0	0	0	0	10	0	3	7	170	13	1	0	0	1	0	0	0	50	0	[2B]	1	1
25	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
26	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
28	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	0
29	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	0
30	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	17	1	0	0	1	0	0	0	50	0	[]	0	0
31	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	230	19	1	0	0	1	0	0	0	50	0	[]	0	0
32	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
33	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	21	1	0	0	1	0	0	0	50	0	[]	0	0
34	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	22	1	0	0	1	0	0	0	50	0	[]	0	0
35	123456828	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	290	25	1	0	0	1	0	0	0	50	0	[]	0	0
