day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456881	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123456881	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123456881	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123456881	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123456881	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456881	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456881	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456881	199	1	0	0	33	0	5	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	2
9	123456881	199	1	0	0	33	0	4	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	2
10	123456881	199	1	0	0	33	0	4	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	2
11	123456881	199	1	0	0	33	0	4	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	2
12	123456881	199	1	0	0	33	0	3	4	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	1
13	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	1
14	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[1A 1C]	2	1
15	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	1
16	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	1
17	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	1
18	123456881	199	1	0	0	33	0	2	5	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	1
19	123456881	198	1	1	0	33	0	2	5	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	2
20	123456881	198	1	1	0	33	0	1	6	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	2
21	123456881	198	1	1	0	33	0	1	6	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[1A 1C]	2	2
22	123456881	231	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
23	123456881	230	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
24	123456881	230	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
25	123456881	228	3	1	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
26	123456881	227	4	1	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
27	123456881	227	4	1	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	1
28	123456881	227	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[]	0	2
29	123456881	209	1	1	9	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	2
30	123456881	209	1	1	9	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	2
31	123456881	208	2	1	9	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	2
32	123456881	207	2	2	9	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	2
33	123456881	205	3	3	9	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	3
34	123456881	205	3	2	10	18	0	1	1	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	2
35	123456881	205	3	2	10	18	0	0	2	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3A]	1	1
