day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456869	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123456869	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123456869	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123456869	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
5	123456869	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123456869	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456869	229	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456869	200	0	0	0	29	1	7	3	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
9	123456869	200	0	0	0	29	1	6	4	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
10	123456869	200	0	0	0	29	1	3	7	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
11	123456869	200	0	0	0	29	0	4	7	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
12	123456869	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
13	123456869	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
14	123456869	200	0	0	0	29	0	3	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[1B 2B]	2	2
15	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
16	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
17	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
18	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
19	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
20	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
21	123456869	200	0	0	0	29	0	2	9	0	0	0	0	0	0	0	0	340	0	0	5	0	0	[1B 2B]	2	2
22	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
23	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
24	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
25	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
26	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
27	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
28	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[]	0	0
29	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
30	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
31	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
32	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
33	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
34	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
35	123456869	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
