day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457787	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457787	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123457787	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123457787	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457787	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457787	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457787	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457787	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123457787	219	0	1	0	9	2	6	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	2
9	123457787	218	1	1	0	9	2	6	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	2
10	123457787	217	2	1	0	9	1	7	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	2
11	123457787	215	2	3	0	9	0	7	4	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	2
12	123457787	214	3	3	0	9	0	6	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	2
13	123457787	214	1	4	1	9	0	5	6	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	3
14	123457787	214	1	3	2	9	0	3	8	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[3B]	1	3
15	123457787	214	1	3	2	9	0	3	8	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	3
16	123457787	212	3	3	2	9	0	3	8	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	3
17	123457787	210	5	3	2	9	0	2	9	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	3
18	123457787	206	6	6	2	9	0	1	10	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	3
19	123457787	203	7	8	2	9	0	0	11	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	2
20	123457787	203	5	8	4	9	0	0	11	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	2
21	123457787	203	2	10	5	9	0	0	11	0	0	0	0	0	0	0	0	350	0	0	2	0	0	[3B]	1	2
22	123457787	189	0	0	11	23	1	10	6	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	2
23	123457787	189	0	0	11	23	1	8	8	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	2
24	123457787	189	0	0	11	23	1	8	8	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	2
25	123457787	189	0	0	11	23	1	6	10	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	2
26	123457787	189	0	0	11	23	1	5	11	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	2
27	123457787	189	0	0	11	23	1	2	14	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	1
28	123457787	189	0	0	11	23	1	2	14	0	0	0	0	0	0	0	0	470	0	0	7	0	0	[2C 3C]	2	1
29	123457787	189	0	0	11	23	0	3	14	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	2
30	123457787	189	0	0	11	23	0	3	14	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	2
31	123457787	189	0	0	11	23	0	3	14	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	2
32	123457787	189	0	0	11	23	0	3	14	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	2
33	123457787	189	0	0	11	23	0	2	15	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	1
34	123457787	189	0	0	11	23	0	2	15	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	1
35	123457787	189	0	0	11	23	0	2	15	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[2C 3C]	2	1
