day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456852	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456852	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123456852	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123456852	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123456852	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123456852	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456852	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123456852	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123456852	219	1	0	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	1
9	123456852	217	2	1	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	2
10	123456852	216	3	1	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	2
11	123456852	214	5	1	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	2
12	123456852	214	3	3	0	14	0	3	3	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	2
13	123456852	214	3	3	0	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	2
14	123456852	214	2	4	0	14	0	1	5	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[2B]	1	3
15	123456852	180	0	0	0	48	2	5	5	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	3
16	123456852	180	0	0	0	48	1	6	5	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	3
17	123456852	180	0	0	0	48	0	3	9	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	1
18	123456852	180	0	0	0	48	0	3	9	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	1
19	123456852	180	0	0	0	48	0	3	9	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	1
20	123456852	180	0	0	0	48	0	2	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	1
21	123456852	180	0	0	0	48	0	1	11	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2B 1C 2C]	3	1
22	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
23	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
24	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
25	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
26	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
27	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
28	123456852	194	0	0	6	34	0	1	5	0	0	0	0	0	0	0	0	450	0	0	5	0	0	[1C 2C]	2	1
29	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
30	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
31	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
32	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
33	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
34	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
35	123456852	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	5	0	0	[]	0	0
