day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457610	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457610	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123457610	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123457610	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123457610	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457610	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
9	123457610	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
10	123457610	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
11	123457610	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
12	123457610	232	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
13	123457610	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
14	123457610	232	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	1
15	123457610	232	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	1
16	123457610	232	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	1
17	123457610	232	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	0
18	123457610	232	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	0
19	123457610	232	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	1
20	123457610	232	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	1
21	123457610	232	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	[]	0	1
22	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
23	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
24	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
25	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
26	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
27	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
28	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	[]	0	0
29	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
30	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
31	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
32	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
33	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
34	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
35	123457610	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	[]	0	0
