day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456880	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
2	123456880	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
3	123456880	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
4	123456880	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123456880	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456880	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456880	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456880	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	2
9	123456880	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
10	123456880	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
11	123456880	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
12	123456880	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
13	123456880	218	1	0	1	17	0	1	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
14	123456880	218	1	0	1	17	0	0	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	0
15	123456880	218	0	1	1	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
16	123456880	217	1	1	1	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
17	123456880	215	2	2	1	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
18	123456880	212	4	3	1	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
19	123456880	210	5	3	2	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
20	123456880	210	4	4	2	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	1
21	123456880	210	3	5	2	17	0	0	3	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[3C]	1	2
22	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
23	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
24	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
25	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
26	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
27	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
28	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[1B 3B]	2	2
29	123456880	197	0	0	3	30	1	7	2	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
30	123456880	197	0	0	3	30	1	6	3	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
31	123456880	197	0	0	3	30	0	5	5	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
32	123456880	197	0	0	3	30	0	5	5	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
33	123456880	197	0	0	3	30	0	5	5	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
34	123456880	197	0	0	3	30	0	4	6	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
35	123456880	197	0	0	3	30	0	4	6	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[1B 3B]	2	2
